sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
267,5,11,3,0.9767239689826965,0.894427190999916
267,5,19,3,0.9743764400482178,0.894427190999916
267,5,13,3,0.9309804439544678,0.670820393249937
267,5,21,3,0.9041459560394287,0.4000000000000001
267,5,25,3,0.9130443334579468,0.6000000000000001
267,5,14,3,0.8797216415405273,0.670820393249937
267,5,22,3,0.9777417182922363,0.8000000000000002
267,5,26,3,0.9222708940505981,0.670820393249937
267,5,28,3,0.9083134531974792,0.4000000000000001
267,5,15,4,0.9184181094169617,0.894427190999916
267,5,23,4,0.9930781126022339,1.0000000000000002
267,5,27,4,0.9767239689826965,0.894427190999916
267,5,29,4,0.9309804439544678,0.670820393249937
267,5,30,4,0.9777417182922363,0.8000000000000002
268,4,15,4,0.9999999403953552,1.0
268,4,0,0,0.8339503407478333,0.5
268,4,1,1,0.8339503407478333,0.5
268,4,2,1,0.8331714868545532,0.5
268,4,4,1,0.9337608814239502,0.7071067811865476
268,4,8,1,0.914644718170166,0.7071067811865476
268,4,3,2,0.8353143930435181,0.5773502691896258
268,4,5,2,0.9472224116325378,0.8660254037844388
268,4,9,2,0.914644718170166,0.7071067811865476
268,4,6,2,0.9472224116325378,0.8660254037844388
268,4,10,2,0.8958238959312439,0.670820393249937
268,4,12,2,0.9759745001792908,0.8660254037844388
268,4,7,3,0.9472224116325378,0.8660254037844388
268,4,11,3,0.8958238959312439,0.670820393249937
268,4,13,3,0.9999999403953552,1.0
268,4,14,3,0.9999999403953552,1.0
276,4,15,4,1.0,1.0
276,4,0,0,0.8067525029182434,0.0
276,4,1,1,0.8017051219940186,0.223606797749979
276,4,2,1,0.9270021915435791,0.7071067811865476
276,4,4,1,0.851580798625946,0.5
276,4,8,1,0.9071699380874634,0.5
276,4,3,2,0.9197062253952026,0.7071067811865476
276,4,5,2,0.8438295125961304,0.5773502691896258
276,4,9,2,0.9071699380874634,0.5
276,4,6,2,0.917334794998169,0.8660254037844388
276,4,10,2,1.0,1.0
276,4,12,2,0.9169150590896606,0.7071067811865476
276,4,7,3,0.917334794998169,0.8660254037844388
276,4,11,3,1.0,1.0
276,4,13,3,0.9194293022155762,0.75
276,4,14,3,1.0,1.0
279,4,15,4,1.0,1.0
279,4,0,0,0.7948951721191406,0.0
279,4,1,1,0.7904192805290222,0.0
279,4,2,1,0.8834179639816284,0.5
279,4,4,1,0.8270550966262817,0.5
279,4,8,1,0.9876804947853088,0.8660254037844388
279,4,3,2,0.8922005295753479,0.7071067811865476
279,4,5,2,0.9099560976028442,0.8660254037844388
279,4,9,2,1.0,1.0
279,4,6,2,0.9004982709884644,0.7071067811865476
279,4,10,2,0.9876804947853088,0.8660254037844388
279,4,12,2,0.9876804947853088,0.8660254037844388
279,4,7,3,0.9099560976028442,0.8660254037844388
279,4,11,3,1.0,1.0
279,4,13,3,1.0,1.0
279,4,14,3,0.9876804947853088,0.8660254037844388
285,6,63,6,1.0,1.0000000000000002
285,6,0,0,0.7131100296974182,0.0
285,6,1,1,1.0,1.0000000000000002
285,6,2,1,0.7618185877799988,0.3651483716701108
285,6,4,1,0.8175715208053589,0.5477225575051663
285,6,8,1,0.7398859262466431,0.0
285,6,16,1,0.7435011863708496,0.20412414523193154
285,6,32,1,0.7960047721862793,0.1666666666666667
285,6,3,2,0.9285138249397278,0.8333333333333336
285,6,5,2,0.9553455114364624,0.7302967433402217
285,6,9,2,1.0,1.0000000000000002
285,6,17,2,0.8752893209457397,0.6666666666666669
285,6,33,2,0.8749158382415771,0.6172133998483679
285,6,6,2,0.8692082166671753,0.6123724356957946
285,6,10,2,0.7618185877799988,0.3651483716701108
285,6,18,2,0.7343860864639282,0.1825741858350554
285,6,34,2,0.7618185877799988,0.3651483716701108
285,6,12,2,0.8183815479278564,0.3651483716701108
285,6,20,2,0.9053784608840942,0.7302967433402217
285,6,36,2,0.866639256477356,0.4082482904638631
285,6,24,2,0.7468287944793701,0.1666666666666667
285,6,40,2,0.7329424023628235,0.0
285,6,48,2,0.8853233456611633,0.6666666666666669
285,6,7,3,0.9256684184074402,0.8333333333333336
285,6,11,3,0.9285138249397278,0.8333333333333336
285,6,19,3,0.9285138249397278,0.8333333333333336
285,6,35,3,0.9285138249397278,0.8333333333333336
285,6,13,3,1.0,1.0000000000000002
285,6,21,3,0.9553455114364624,0.7302967433402217
285,6,37,3,0.9553455114364624,0.7302967433402217
285,6,25,3,0.9285138249397278,0.8333333333333336
285,6,41,3,1.0,1.0000000000000002
285,6,49,3,0.9957159757614136,0.8333333333333336
285,6,14,3,0.8836598992347717,0.5477225575051663
285,6,22,3,0.9832638502120972,0.912870929175277
285,6,38,3,0.9461392760276794,0.6123724356957946
285,6,26,3,0.9053784608840942,0.7302967433402217
285,6,42,3,0.734922468662262,0.0
285,6,50,3,0.9184061288833618,0.7302967433402217
285,6,28,3,0.9053784608840942,0.7302967433402217
285,6,44,3,0.866639256477356,0.4082482904638631
285,6,52,3,0.9461392760276794,0.6123724356957946
285,6,56,3,0.8868910074234009,0.4082482904638631
285,6,15,4,1.0,1.0000000000000002
285,6,23,4,0.9553455114364624,0.7302967433402217
285,6,39,4,0.9553455114364624,0.7302967433402217
285,6,27,4,0.9285138249397278,0.8333333333333336
285,6,43,4,0.9285138249397278,0.8333333333333336
285,6,51,4,0.9285138249397278,0.8333333333333336
285,6,29,4,1.0,1.0000000000000002
285,6,45,4,0.9553455114364624,0.7302967433402217
285,6,53,4,1.0,1.0000000000000002
285,6,57,4,0.9957159757614136,0.8333333333333336
285,6,30,4,0.9832638502120972,0.912870929175277
285,6,46,4,0.9461392760276794,0.6123724356957946
285,6,54,4,0.9832638502120972,0.912870929175277
285,6,58,4,0.8166241645812988,0.6666666666666669
285,6,60,4,0.9832638502120972,0.912870929175277
285,6,31,5,0.9553455114364624,0.7302967433402217
285,6,47,5,0.9553455114364624,0.7302967433402217
285,6,55,5,1.0,1.0000000000000002
285,6,59,5,0.9957159757614136,0.8333333333333336
285,6,61,5,1.0,1.0000000000000002
285,6,62,5,0.9832638502120972,0.912870929175277
288,5,31,5,1.0000001192092896,1.0000000000000002
288,5,0,0,0.7617157697677612,0.0
288,5,1,1,0.931260347366333,0.632455532033676
288,5,2,1,0.9211927652359009,0.447213595499958
288,5,4,1,0.8851308822631836,0.2581988897471612
288,5,8,1,0.8415265083312988,0.0
288,5,16,1,0.895061731338501,0.2581988897471612
288,5,3,2,0.931260347366333,0.632455532033676
288,5,5,2,0.9195204973220825,0.6000000000000001
288,5,9,2,0.931260347366333,0.632455532033676
288,5,17,2,0.8956084847450256,0.447213595499958
288,5,6,2,0.9111005663871765,0.447213595499958
288,5,10,2,0.9211927652359009,0.447213595499958
288,5,18,2,0.9051089286804199,0.2581988897471612
288,5,12,2,0.8228167295455933,0.2581988897471612
288,5,20,2,0.8775991797447205,0.5163977794943224
288,5,24,2,0.9439572691917419,0.632455532033676
288,5,7,3,0.9217949509620667,0.6000000000000001
288,5,11,3,0.931260347366333,0.632455532033676
288,5,19,3,0.8894911408424377,0.6000000000000001
288,5,13,3,0.9141839742660522,0.6000000000000001
288,5,21,3,0.9158918857574463,0.8000000000000002
288,5,25,3,0.9829968214035034,0.894427190999916
288,5,14,3,0.9111005663871765,0.447213595499958
288,5,22,3,0.900244414806366,0.670820393249937
288,5,26,3,0.9712498784065247,0.7745966692414836
288,5,28,3,0.8775991797447205,0.5163977794943224
288,5,15,4,0.9141839742660522,0.6000000000000001
288,5,23,4,0.9167953729629517,0.8000000000000002
288,5,27,4,0.8875709176063538,0.6000000000000001
288,5,29,4,1.0000001192092896,1.0000000000000002
288,5,30,4,0.9937566518783569,0.894427190999916
291,4,15,4,1.0000001192092896,1.0
291,4,0,0,0.8112794160842896,0.0
291,4,1,1,1.0000001192092896,1.0
291,4,2,1,0.8144747018814087,0.0
291,4,4,1,0.7945677042007446,0.0
291,4,8,1,0.8203924894332886,0.2886751345948129
291,4,3,2,1.0000001192092896,1.0
291,4,5,2,1.0000001192092896,1.0
291,4,9,2,1.0000001192092896,1.0
291,4,6,2,0.8470817804336548,0.7071067811865476
291,4,10,2,0.8883340358734131,0.8660254037844388
291,4,12,2,0.8203924894332886,0.2886751345948129
291,4,7,3,1.0000001192092896,1.0
291,4,11,3,1.0000001192092896,1.0
291,4,13,3,0.9857109785079956,1.0
291,4,14,3,0.8878600001335144,0.8660254037844388
292,4,15,4,0.9999999403953552,1.0
292,4,0,0,0.7698294520378113,0.0
292,4,1,1,0.8423305749893188,0.2886751345948129
292,4,2,1,0.7734144330024719,0.0
292,4,4,1,0.8457003831863403,0.5
292,4,8,1,0.8936567902565002,0.25
292,4,3,2,0.9117110967636108,0.7071067811865476
292,4,5,2,0.8762681484222412,0.5773502691896258
292,4,9,2,0.9082931280136108,0.5
292,4,6,2,0.8385198712348938,0.5
292,4,10,2,0.8827296495437622,0.5
292,4,12,2,0.9439873099327087,0.7071067811865476
292,4,7,3,0.9999999403953552,1.0
292,4,11,3,0.979915976524353,0.8164965809277261
292,4,13,3,0.9999999403953552,1.0
292,4,14,3,0.917560338973999,0.75
295,6,63,6,0.9999999403953552,1.0000000000000002
295,6,0,0,0.9886479377746582,0.8333333333333336
295,6,1,1,0.9964852333068848,1.0000000000000002
295,6,2,1,0.9861278533935547,0.7302967433402217
295,6,4,1,0.9886479377746582,0.8333333333333336
295,6,8,1,0.9999999403953552,1.0000000000000002
295,6,16,1,0.9999999403953552,1.0000000000000002
295,6,32,1,0.9886479377746582,0.8333333333333336
295,6,3,2,0.9964852333068848,1.0000000000000002
295,6,5,2,0.9964852333068848,1.0000000000000002
295,6,9,2,0.9999999403953552,1.0000000000000002
295,6,17,2,0.9999999403953552,1.0000000000000002
295,6,33,2,0.9999999403953552,1.0000000000000002
295,6,6,2,0.9857583045959473,0.8164965809277261
295,6,10,2,0.9999999403953552,1.0000000000000002
295,6,18,2,0.9999999403953552,1.0000000000000002
295,6,34,2,0.9861278533935547,0.7302967433402217
295,6,12,2,0.9964852333068848,1.0000000000000002
295,6,20,2,0.9999999403953552,1.0000000000000002
295,6,36,2,0.9886479377746582,0.8333333333333336
295,6,24,2,0.9999999403953552,1.0000000000000002
295,6,40,2,0.9999999403953552,1.0000000000000002
295,6,48,2,0.9999999403953552,1.0000000000000002
295,6,7,3,0.9964852333068848,1.0000000000000002
295,6,11,3,0.9999999403953552,1.0000000000000002
295,6,19,3,0.9999999403953552,1.0000000000000002
295,6,35,3,0.9964852333068848,1.0000000000000002
295,6,13,3,0.9999999403953552,1.0000000000000002
295,6,21,3,0.9999999403953552,1.0000000000000002
295,6,37,3,0.9964852333068848,1.0000000000000002
295,6,25,3,0.9999999403953552,1.0000000000000002
295,6,41,3,0.9999999403953552,1.0000000000000002
295,6,49,3,0.9999999403953552,1.0000000000000002
295,6,14,3,0.9999999403953552,1.0000000000000002
295,6,22,3,0.9999999403953552,1.0000000000000002
295,6,38,3,0.9861278533935547,0.7302967433402217
295,6,26,3,0.9999999403953552,1.0000000000000002
295,6,42,3,0.9999999403953552,1.0000000000000002
295,6,50,3,0.9999999403953552,1.0000000000000002
295,6,28,3,0.9999999403953552,1.0000000000000002
295,6,44,3,0.9999999403953552,1.0000000000000002
295,6,52,3,0.9999999403953552,1.0000000000000002
295,6,56,3,0.9999999403953552,1.0000000000000002
295,6,15,4,0.9964852333068848,1.0000000000000002
295,6,23,4,0.9999999403953552,1.0000000000000002
295,6,39,4,0.9964852333068848,1.0000000000000002
295,6,27,4,0.9999999403953552,1.0000000000000002
295,6,43,4,0.9999999403953552,1.0000000000000002
295,6,51,4,0.9999999403953552,1.0000000000000002
295,6,29,4,0.9999999403953552,1.0000000000000002
295,6,45,4,0.9999999403953552,1.0000000000000002
295,6,53,4,0.9999999403953552,1.0000000000000002
295,6,57,4,0.9999999403953552,1.0000000000000002
295,6,30,4,0.9999999403953552,1.0000000000000002
295,6,46,4,0.9999999403953552,1.0000000000000002
295,6,54,4,0.9999999403953552,1.0000000000000002
295,6,58,4,0.9999999403953552,1.0000000000000002
295,6,60,4,0.9999999403953552,1.0000000000000002
295,6,31,5,0.9999999403953552,1.0000000000000002
295,6,47,5,0.9964852333068848,1.0000000000000002
295,6,55,5,0.9999999403953552,1.0000000000000002
295,6,59,5,0.9999999403953552,1.0000000000000002
295,6,61,5,0.9999999403953552,1.0000000000000002
295,6,62,5,0.9999999403953552,1.0000000000000002
297,5,31,5,1.0,1.0
297,5,0,0,0.7804107666015625,0.0
297,5,1,1,0.7816016674041748,0.5
297,5,2,1,0.8278127908706665,0.3535533905932738
297,5,4,1,0.911880612373352,0.5773502691896258
297,5,8,1,0.746472954750061,0.0
297,5,16,1,0.8247691988945007,0.0
297,5,3,2,0.8512549996376038,0.3535533905932738
297,5,5,2,0.9069746732711792,0.7071067811865476
297,5,9,2,0.9107798933982849,0.7071067811865476
297,5,17,2,0.7816016674041748,0.5
297,5,6,2,0.911880612373352,0.5773502691896258
297,5,10,2,0.8278127908706665,0.3535533905932738
297,5,18,2,0.8680044412612915,0.5773502691896258
297,5,12,2,0.8952966928482056,0.5
297,5,20,2,0.911880612373352,0.5773502691896258
297,5,24,2,0.878560483455658,0.5
297,5,7,3,0.9472453594207764,0.8660254037844388
297,5,11,3,0.9236374497413635,0.5773502691896258
297,5,19,3,0.8512549996376038,0.3535533905932738
297,5,13,3,1.0,1.0
297,5,21,3,0.9069746732711792,0.7071067811865476
297,5,25,3,0.9037672877311707,0.7071067811865476
297,5,14,3,0.911880612373352,0.5773502691896258
297,5,22,3,0.911880612373352,0.5773502691896258
297,5,26,3,0.8913533687591553,0.5
297,5,28,3,0.9741714000701904,0.75
297,5,15,4,0.9472453594207764,0.8660254037844388
297,5,23,4,0.9472453594207764,0.8660254037844388
297,5,27,4,0.9239039421081543,0.5773502691896258
297,5,29,4,0.9093153476715088,0.5
297,5,30,4,0.9211863875389099,0.447213595499958
312,5,31,5,1.0000001192092896,1.0000000000000002
312,5,0,0,0.7525158524513245,0.1154700538379252
312,5,1,1,0.7638639211654663,0.0
312,5,2,1,0.7654000520706177,0.0
312,5,4,1,0.8552523851394653,0.632455532033676
312,5,8,1,0.7606079578399658,0.0
312,5,16,1,0.7583199143409729,0.0
312,5,3,2,0.8401756286621094,0.316227766016838
312,5,5,2,0.8474370241165161,0.447213595499958
312,5,9,2,0.840674877166748,0.316227766016838
312,5,17,2,0.7841461896896362,0.2581988897471612
312,5,6,2,0.8037409782409668,0.2581988897471612
312,5,10,2,0.8150346279144287,0.316227766016838
312,5,18,2,0.7654000520706177,0.0
312,5,12,2,0.8729645609855652,0.5163977794943224
312,5,20,2,0.7649418115615845,0.0
312,5,24,2,0.7525593638420105,0.0
312,5,7,3,0.9389336109161377,0.632455532033676
312,5,11,3,0.8401756286621094,0.316227766016838
312,5,19,3,0.9389336109161377,0.632455532033676
312,5,13,3,0.8924320936203003,0.7745966692414836
312,5,21,3,0.8019052743911743,0.447213595499958
312,5,25,3,0.7746731042861938,0.14142135623730953
312,5,14,3,0.8576087355613708,0.4000000000000001
312,5,22,3,0.7599552869796753,0.0
312,5,26,3,0.8288816213607788,0.5163977794943224
312,5,28,3,0.8777860403060913,0.5163977794943224
312,5,15,4,0.9043346643447876,0.670820393249937
312,5,23,4,0.8942317962646484,0.447213595499958
312,5,27,4,0.9702766537666321,0.670820393249937
312,5,29,4,0.8761135339736938,0.670820393249937
312,5,30,4,0.8874590396881104,0.670820393249937
323,5,31,5,1.0000001192092896,1.0000000000000002
323,5,0,0,0.7899453639984131,0.2581988897471612
323,5,1,1,0.7899453639984131,0.2581988897471612
323,5,2,1,1.0000001192092896,1.0000000000000002
323,5,4,1,0.7899453639984131,0.2581988897471612
323,5,8,1,0.9764447808265686,0.894427190999916
323,5,16,1,0.9764447808265686,0.894427190999916
323,5,3,2,1.0000001192092896,1.0000000000000002
323,5,5,2,0.7899453639984131,0.2581988897471612
323,5,9,2,0.8743054866790771,0.670820393249937
323,5,17,2,0.9764447808265686,0.894427190999916
323,5,6,2,1.0000001192092896,1.0000000000000002
323,5,10,2,1.0000001192092896,1.0000000000000002
323,5,18,2,1.0000001192092896,1.0000000000000002
323,5,12,2,0.9764447808265686,0.894427190999916
323,5,20,2,0.9655301570892334,0.8000000000000002
323,5,24,2,0.9655301570892334,0.8000000000000002
323,5,7,3,0.9540524482727051,0.894427190999916
323,5,11,3,1.0000001192092896,1.0000000000000002
323,5,19,3,1.0000001192092896,1.0000000000000002
323,5,13,3,0.9655301570892334,0.8000000000000002
323,5,21,3,1.0000001192092896,1.0000000000000002
323,5,25,3,1.0000001192092896,1.0000000000000002
323,5,14,3,1.0000001192092896,1.0000000000000002
323,5,22,3,1.0000001192092896,1.0000000000000002
323,5,26,3,1.0000001192092896,1.0000000000000002
323,5,28,3,0.9655301570892334,0.8000000000000002
323,5,15,4,1.0000001192092896,1.0000000000000002
323,5,23,4,1.0000001192092896,1.0000000000000002
323,5,27,4,1.0000001192092896,1.0000000000000002
323,5,29,4,0.9655301570892334,0.8000000000000002
323,5,30,4,1.0000001192092896,1.0000000000000002
328,5,31,5,1.0,1.0000000000000002
328,5,0,0,0.7681459188461304,0.0
328,5,1,1,0.746183454990387,0.0
328,5,2,1,0.7681459188461304,0.0
328,5,4,1,0.7681459188461304,0.0
328,5,8,1,0.7462203502655029,0.0
328,5,16,1,0.8079196810722351,0.0
328,5,3,2,0.8345661759376526,0.5163977794943224
328,5,5,2,0.7741919159889221,0.0
328,5,9,2,0.8433610796928406,0.2581988897471612
328,5,17,2,0.8379935026168823,0.0
328,5,6,2,0.8173593282699585,0.2581988897471612
328,5,10,2,0.9804653525352478,0.894427190999916
328,5,18,2,0.8715458512306213,0.5163977794943224
328,5,12,2,0.7462203502655029,0.0
328,5,20,2,0.8079196810722351,0.0
328,5,24,2,0.93055659532547,0.2581988897471612
328,5,7,3,0.8320482969284058,0.447213595499958
328,5,11,3,0.8557113409042358,0.5163977794943224
328,5,19,3,0.8847007751464844,0.670820393249937
328,5,13,3,0.8433610796928406,0.2581988897471612
328,5,21,3,0.8379935026168823,0.0
328,5,25,3,0.9213491082191467,0.447213595499958
328,5,14,3,0.9303534030914307,0.7745966692414836
328,5,22,3,0.8578341007232666,0.5163977794943224
328,5,26,3,0.9804653525352478,0.894427190999916
328,5,28,3,0.93055659532547,0.2581988897471612
328,5,15,4,0.8755215406417847,0.447213595499958
328,5,23,4,0.8847007751464844,0.670820393249937
328,5,27,4,1.0,1.0000000000000002
328,5,29,4,0.9213491082191467,0.447213595499958
328,5,30,4,0.9804653525352478,0.894427190999916
344,4,15,4,0.9999998807907104,1.0
344,4,0,0,0.7593896389007568,0.0
344,4,1,1,0.765425980091095,0.2886751345948129
344,4,2,1,0.7780935764312744,0.0
344,4,4,1,0.8665834665298462,0.5
344,4,8,1,0.7669084668159485,0.0
344,4,3,2,0.8653745651245117,0.5773502691896258
344,4,5,2,0.9186640977859497,0.75
344,4,9,2,0.8443734645843506,0.5773502691896258
344,4,6,2,0.9123942852020264,0.5773502691896258
344,4,10,2,0.8531070947647095,0.3535533905932738
344,4,12,2,0.9296162128448486,0.7071067811865476
344,4,7,3,0.9999998807907104,1.0
344,4,11,3,0.9564425945281982,0.8660254037844388
344,4,13,3,0.9424250721931458,0.8660254037844388
344,4,14,3,0.9932899475097656,0.8660254037844388
346,4,15,4,0.9999999403953552,1.0
346,4,0,0,0.7524497509002686,0.0
346,4,1,1,0.7600085735321045,0.5
346,4,2,1,0.8618788719177246,0.5
346,4,4,1,0.8608548641204834,0.5
346,4,8,1,0.8531456589698792,0.5
346,4,3,2,0.8771058320999146,0.7071067811865476
346,4,5,2,0.7600085735321045,0.5
346,4,9,2,0.8401196002960205,0.5
346,4,6,2,0.9282070398330688,0.7071067811865476
346,4,10,2,0.9313071966171265,0.7071067811865476
346,4,12,2,0.9191364645957947,0.7071067811865476
346,4,7,3,0.9050581455230713,0.75
346,4,11,3,0.9387553930282593,0.75
346,4,13,3,0.9236595630645752,0.8660254037844388
346,4,14,3,0.994789719581604,0.8660254037844388
347,4,15,4,1.0,1.0000000000000002
347,4,0,0,0.780731201171875,0.0
347,4,1,1,0.8032153844833374,0.5773502691896258
347,4,2,1,0.8434144854545593,0.4082482904638631
347,4,4,1,0.8526442646980286,0.0
347,4,8,1,0.7829784750938416,0.0
347,4,3,2,0.8683789968490601,0.6666666666666669
347,4,5,2,0.8180408477783203,0.3333333333333334
347,4,9,2,0.8240252733230591,0.3333333333333334
347,4,6,2,0.9164206981658936,0.4082482904638631
347,4,10,2,0.917546272277832,0.4082482904638631
347,4,12,2,0.9332032203674316,0.5773502691896258
347,4,7,3,0.9024881720542908,0.5773502691896258
347,4,11,3,1.0,1.0000000000000002
347,4,13,3,0.9415987730026245,0.8164965809277261
347,4,14,3,0.9884082674980164,0.8164965809277261
359,5,31,5,1.0,1.0000000000000004
359,5,0,0,0.7928832769393921,0.0
359,5,1,1,1.0,1.0000000000000004
359,5,2,1,1.0,1.0000000000000004
359,5,4,1,0.7867701053619385,0.0
359,5,8,1,0.7867701053619385,0.0
359,5,16,1,1.0,1.0000000000000004
359,5,3,2,1.0,1.0000000000000004
359,5,5,2,1.0,1.0000000000000004
359,5,9,2,1.0,1.0000000000000004
359,5,17,2,1.0,1.0000000000000004
359,5,6,2,0.9838114976882935,1.0000000000000004
359,5,10,2,0.9838114976882935,1.0000000000000004
359,5,18,2,0.9908015727996826,0.9449111825230683
359,5,12,2,0.9838114976882935,1.0000000000000004
359,5,20,2,0.9908015727996826,0.9449111825230683
359,5,24,2,1.0,1.0000000000000004
359,5,7,3,1.0,1.0000000000000004
359,5,11,3,1.0,1.0000000000000004
359,5,19,3,1.0,1.0000000000000004
359,5,13,3,1.0,1.0000000000000004
359,5,21,3,1.0,1.0000000000000004
359,5,25,3,1.0,1.0000000000000004
359,5,14,3,0.9838114976882935,1.0000000000000004
359,5,22,3,0.9908015727996826,0.9449111825230683
359,5,26,3,0.9908015727996826,0.9449111825230683
359,5,28,3,0.9908015727996826,0.9449111825230683
359,5,15,4,1.0,1.0000000000000004
359,5,23,4,1.0,1.0000000000000004
359,5,27,4,1.0,1.0000000000000004
359,5,29,4,1.0,1.0000000000000004
359,5,30,4,0.9908015727996826,0.9449111825230683
360,5,31,5,0.9999998807907104,1.0000000000000004
360,5,0,0,0.738199770450592,0.0
360,5,1,1,0.7853001356124878,0.5345224838248489
360,5,2,1,0.8977034687995911,0.3779644730092273
360,5,4,1,0.7590322494506836,0.18898223650461365
360,5,8,1,0.770161509513855,0.3779644730092273
360,5,16,1,0.9057085514068604,0.3779644730092273
360,5,3,2,0.9129220843315125,0.8017837257372733
360,5,5,2,0.9106308817863464,0.8571428571428575
360,5,9,2,0.7946674823760986,0.6761234037828134
360,5,17,2,0.8655956983566284,0.6546536707079773
360,5,6,2,0.9234808087348938,0.8728715609439698
360,5,10,2,0.8767919540405273,0.6546536707079773
360,5,18,2,0.9823554158210754,0.8728715609439698
360,5,12,2,0.8027442097663879,0.8017837257372733
360,5,20,2,0.9902664422988892,0.9449111825230683
360,5,24,2,0.9116199016571045,0.8017837257372733
360,5,7,3,0.9106308817863464,0.8571428571428575
360,5,11,3,0.8923253417015076,0.7715167498104598
360,5,19,3,0.9865986108779907,0.9258200997725518
360,5,13,3,0.9020017385482788,0.8571428571428575
360,5,21,3,0.9840600490570068,1.0000000000000004
360,5,25,3,0.9152763485908508,0.7715167498104598
360,5,14,3,0.9118143320083618,0.7559289460184546
360,5,22,3,0.8742839097976685,0.7559289460184546
360,5,26,3,0.9823554158210754,0.8728715609439698
360,5,28,3,0.9276186227798462,0.8728715609439698
360,5,15,4,0.9020017385482788,0.8571428571428575
360,5,23,4,0.9939733743667603,1.0000000000000004
360,5,27,4,0.9865986108779907,0.9258200997725518
360,5,29,4,0.9999998807907104,1.0000000000000004
360,5,30,4,0.8742839097976685,0.7559289460184546
366,5,31,5,1.0,1.0000000000000002
366,5,0,0,0.7267829775810242,0.0
366,5,1,1,0.7330299019813538,0.2581988897471612
366,5,2,1,0.844902753829956,0.447213595499958
366,5,4,1,0.8205636739730835,0.632455532033676
366,5,8,1,0.781977653503418,0.316227766016838
366,5,16,1,0.7229976654052734,0.0
366,5,3,2,0.8564938306808472,0.632455532033676
366,5,5,2,0.8461847305297852,0.6000000000000001
366,5,9,2,0.7355038523674011,0.316227766016838
366,5,17,2,0.7526947259902954,0.316227766016838
366,5,6,2,0.9255966544151306,0.7745966692414836
366,5,10,2,0.9538365006446838,0.5163977794943224
366,5,18,2,0.844902753829956,0.447213595499958
366,5,12,2,0.8244367837905884,0.5163977794943224
366,5,20,2,0.906915545463562,0.7745966692414836
366,5,24,2,0.7449460029602051,0.0
366,5,7,3,1.0,1.0000000000000002
366,5,11,3,1.0,1.0000000000000002
366,5,19,3,0.8564938306808472,0.632455532033676
366,5,13,3,0.8357184529304504,0.6000000000000001
366,5,21,3,0.8858199119567871,0.8000000000000002
366,5,25,3,0.7550885677337646,0.223606797749979
366,5,14,3,0.9255966544151306,0.7745966692414836
366,5,22,3,0.9782743453979492,0.894427190999916
366,5,26,3,0.891453206539154,0.5163977794943224
366,5,28,3,0.906915545463562,0.7745966692414836
366,5,15,4,1.0,1.0000000000000002
366,5,23,4,1.0,1.0000000000000002
366,5,27,4,1.0,1.0000000000000002
366,5,29,4,0.9009838700294495,0.8000000000000002
366,5,30,4,0.9782743453979492,0.894427190999916
368,4,15,4,1.0,1.0
368,4,0,0,0.7703487277030945,0.0
368,4,1,1,0.7500502467155457,0.0
368,4,2,1,0.8306422233581543,0.5
368,4,4,1,0.7452421188354492,0.0
368,4,8,1,0.8955585360527039,0.5
368,4,3,2,0.8389794826507568,0.7071067811865476
368,4,5,2,0.8263265490531921,0.5773502691896258
368,4,9,2,0.98537677526474,0.75
368,4,6,2,0.7452421188354492,0.0
368,4,10,2,0.962719202041626,0.7071067811865476
368,4,12,2,0.9242336750030518,0.7071067811865476
368,4,7,3,0.8896515965461731,0.8660254037844388
368,4,11,3,0.9908247590065002,0.8660254037844388
368,4,13,3,1.0,1.0
368,4,14,3,0.9961929321289062,0.8660254037844388
373,6,63,6,0.9999998807907104,1.0000000000000002
373,6,0,0,0.7233871817588806,0.0
373,6,1,1,0.8465009927749634,0.8660254037844387
373,6,2,1,0.8465009927749634,0.8660254037844387
373,6,4,1,0.72388756275177,0.316227766016838
373,6,8,1,0.7142395973205566,0.0
373,6,16,1,0.9654189944267273,0.8838834764831844
373,6,32,1,0.89756178855896,0.8838834764831844
373,6,3,2,0.8465009927749634,0.8660254037844387
373,6,5,2,0.8465009927749634,0.8660254037844387
373,6,9,2,0.8477707505226135,0.7500000000000001
373,6,17,2,0.9691575765609741,0.9354143466934857
373,6,33,2,0.8993488550186157,0.8750000000000001
373,6,6,2,0.8465009927749634,0.8660254037844387
373,6,10,2,0.8477707505226135,0.7500000000000001
373,6,18,2,0.9691575765609741,0.9354143466934857
373,6,34,2,0.90561842918396,0.9354143466934857
373,6,12,2,0.7751697301864624,0.3535533905932738
373,6,20,2,0.9691575765609741,0.9354143466934857
373,6,36,2,0.89756178855896,0.8838834764831844
373,6,24,2,0.9691575765609741,0.9354143466934857
373,6,40,2,0.8983933925628662,0.790569415042095
373,6,48,2,0.9825446605682373,1.0000000000000002
373,6,7,3,0.8465009927749634,0.8660254037844387
373,6,11,3,0.8477707505226135,0.7500000000000001
373,6,19,3,0.9691575765609741,0.9354143466934857
373,6,35,3,0.90561842918396,0.9354143466934857
373,6,13,3,0.8477707505226135,0.7500000000000001
373,6,21,3,0.9691575765609741,0.9354143466934857
373,6,37,3,0.9037978649139404,0.8750000000000001
373,6,25,3,0.9691575765609741,0.9354143466934857
373,6,41,3,0.8993488550186157,0.8750000000000001
