sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
131,5,24,2,0.8228373527526855,0.4260064336151294
131,5,7,3,0.8107094764709473,0.340206908719886
131,5,11,3,0.816845178604126,0.340206908719886
131,5,19,3,0.7976114153862,0.340206908719886
131,5,13,3,0.8866007924079895,0.4082482904638632
131,5,21,3,0.8747115731239319,0.40824829046386324
131,5,25,3,0.7830648422241211,0.2721655269759088
131,5,14,3,0.8724003434181213,0.3142696805273546
131,5,22,3,0.8747115731239319,0.40824829046386324
131,5,26,3,0.8308851718902588,0.3888888888888891
131,5,28,3,0.8433935046195984,0.3042903097250924
131,5,15,4,0.8866007924079895,0.4082482904638632
131,5,23,4,0.8747115731239319,0.40824829046386324
131,5,27,4,0.7830648422241211,0.2721655269759088
131,5,29,4,0.919288158416748,0.4364357804719851
131,5,30,4,0.8845356702804565,0.340206908719886
133,6,63,6,0.9999998211860657,0.9999999999999998
133,6,0,0,0.7669411897659302,0.0
133,6,1,1,0.7758499383926392,0.08018753738744812
133,6,2,1,0.7564871907234192,0.0
133,6,4,1,0.7675067186355591,0.0
133,6,8,1,0.7707142233848572,0.0
133,6,16,1,0.8513209819793701,0.40824829046386313
133,6,32,1,0.8373684883117676,0.19245008972987535
133,6,3,2,0.7775351405143738,0.0
133,6,5,2,0.7539024353027344,0.0
133,6,9,2,0.799485981464386,0.12507979573107608
133,6,17,2,0.8725534677505493,0.438274162030856
133,6,33,2,0.8041490316390991,0.0
133,6,6,2,0.7688494920730591,0.0
133,6,10,2,0.7775440812110901,0.0
133,6,18,2,0.8156062364578247,0.205737799949456
133,6,34,2,0.8103832006454468,0.0
133,6,12,2,0.7703546285629272,0.0
133,6,20,2,0.8149239420890808,0.23570226039551595
133,6,36,2,0.7999770641326904,0.0
133,6,24,2,0.8206780552864075,0.23570226039551595
133,6,40,2,0.8195363283157349,0.19245008972987535
133,6,48,2,0.8953993916511536,0.4811252243246883
133,6,7,3,0.7699780464172363,0.2270017415356664
133,6,11,3,0.7708485722541809,0.0
133,6,19,3,0.846967339515686,0.16666666666666674
133,6,35,3,0.8108208775520325,0.0
133,6,13,3,0.7708485722541809,0.0
133,6,21,3,0.8954604864120483,0.6172133998483681
133,6,37,3,0.8108208775520325,0.0
133,6,25,3,0.8139710426330566,0.288675134594813
133,6,41,3,0.8313191533088684,0.24300126677321937
133,6,49,3,0.900139331817627,0.5232486729932277
133,6,14,3,0.7985230684280396,0.0
133,6,22,3,0.8236099481582642,0.16666666666666674
133,6,38,3,0.8020302057266235,0.0
133,6,26,3,0.8374045491218567,0.20412414523193156
133,6,42,3,0.8311493992805481,0.12171612389003697
133,6,50,3,0.8949533104896545,0.3042903097250924
133,6,28,3,0.8206780552864075,0.23570226039551595
133,6,44,3,0.8325783014297485,0.12171612389003697
133,6,52,3,0.8736895322799683,0.39283710065919325
133,6,56,3,0.8772186040878296,0.39283710065919325
133,6,15,4,0.802757978439331,0.17496355305594133
133,6,23,4,0.8180378079414368,0.08300970751529205
133,6,39,4,0.8083042502403259,0.0
133,6,27,4,0.8367622494697571,0.4351941398892448
133,6,43,4,0.8321543335914612,0.12401526747230468
133,6,51,4,0.8853143453598022,0.2777777777777779
133,6,29,4,0.8290680646896362,0.5000000000000003
133,6,45,4,0.8349405527114868,0.12171612389003697
133,6,53,4,0.9064840078353882,0.5358677475370631
133,6,57,4,0.9095168113708496,0.737725343964522
133,6,30,4,0.8442851901054382,0.18257418583505544
133,6,46,4,0.8282753229141235,0.12171612389003697
133,6,54,4,0.8624975681304932,0.2777777777777779
133,6,58,4,0.9043260812759399,0.3042903097250924
133,6,60,4,0.8764667510986328,0.3042903097250924
133,6,31,5,0.859099268913269,0.48666426339228763
133,6,47,5,0.8349405527114868,0.12171612389003697
133,6,55,5,0.8921753168106079,0.6652935103855545
133,6,59,5,0.9110123515129089,0.4181666987914536
133,6,61,5,0.9274181723594666,0.7336588857389936
133,6,62,5,0.8853143453598022,0.2777777777777779
134,7,127,7,0.9999998807907104,1.0000000000000004
134,7,0,0,0.7638058662414551,0.0
134,7,1,1,0.7906283140182495,0.0
134,7,2,1,0.7651803493499756,0.0
134,7,4,1,0.7843964099884033,0.21821789023599245
134,7,8,1,0.7939338684082031,0.18898223650461365
134,7,16,1,0.7643129825592041,0.16903085094570336
134,7,32,1,0.8409310579299927,0.0
134,7,64,1,0.8167447447776794,0.21821789023599245
134,7,3,2,0.7861834764480591,0.0
134,7,5,2,0.8113079071044922,0.3343669275452118
134,7,9,2,0.7988841533660889,0.0
134,7,17,2,0.7834492921829224,0.0
134,7,33,2,0.8801876306533813,0.09759000729485341
134,7,65,2,0.7799820899963379,0.14285714285714293
134,7,6,2,0.8635371327400208,0.5714285714285717
134,7,10,2,0.8034224510192871,0.16903085094570336
134,7,18,2,0.7653982639312744,0.16903085094570336
134,7,34,2,0.9244028329849243,0.5345224838248489
134,7,66,2,0.7484385967254639,0.0
134,7,12,2,0.7923318147659302,0.3779644730092273
134,7,20,2,0.8788927793502808,0.6761234037828134
134,7,36,2,0.8374991416931152,0.4285714285714288
134,7,68,2,0.8665405511856079,0.566946709513841
134,7,24,2,0.811210036277771,0.566946709513841
134,7,40,2,0.9354003667831421,0.3380617018914067
134,7,72,2,0.8448463678359985,0.16903085094570336
134,7,48,2,0.9042416214942932,0.3380617018914067
134,7,80,2,0.7470228672027588,0.0
134,7,96,2,0.927566409111023,0.5345224838248489
134,7,7,3,0.7982721924781799,0.20965696734438363
134,7,11,3,0.8706175684928894,0.6172133998483679
134,7,19,3,0.7861834764480591,0.0
134,7,35,3,0.8786808252334595,0.6761234037828134
134,7,67,3,0.8386409282684326,0.6546536707079773
134,7,13,3,0.8779356479644775,0.5039526306789697
134,7,21,3,0.7927901744842529,0.14638501094228007
134,7,37,3,0.9953094720840454,0.9258200997725518
134,7,69,3,0.8504723906517029,0.6172133998483679
134,7,25,3,0.7792665958404541,0.0
134,7,41,3,0.9940268993377686,0.8571428571428575
134,7,73,3,0.8215876817703247,0.102868899974728
134,7,49,3,0.8442267179489136,0.5714285714285717
134,7,81,3,0.7974188327789307,0.1528941574312877
134,7,97,3,0.8864940404891968,0.12921914767618442
134,7,14,3,0.8033260107040405,0.46291004988627593
134,7,22,3,0.8633906841278076,0.7715167498104598
134,7,38,3,0.8113111257553101,0.3380617018914067
134,7,70,3,0.926572322845459,0.7715167498104598
134,7,26,3,0.8239825963973999,0.6761234037828134
134,7,42,3,0.8077912330627441,0.3380617018914067
134,7,74,3,0.8061133623123169,0.16903085094570336
134,7,50,3,0.9147738814353943,0.5070925528371101
134,7,82,3,0.8053812980651855,0.3380617018914067
134,7,98,3,0.927566409111023,0.5345224838248489
134,7,28,3,0.8180309534072876,0.566946709513841
134,7,44,3,0.9398318529129028,0.6761234037828134
134,7,76,3,0.8493863940238953,0.566946709513841
134,7,52,3,0.9439843893051147,0.8451542547285168
134,7,84,3,0.8057303428649902,0.566946709513841
134,7,100,3,0.9244028329849243,0.5345224838248489
134,7,56,3,0.9348475337028503,0.3380617018914067
134,7,88,3,0.8666408061981201,0.7559289460184546
134,7,104,3,0.9374579191207886,0.30860669992418394
134,7,112,3,0.9024480581283569,0.3380617018914067
134,7,15,4,0.7682198286056519,0.0
134,7,23,4,0.7893909811973572,0.0
134,7,39,4,0.9953094720840454,0.9258200997725518
134,7,71,4,0.8953658938407898,0.4364357804719849
134,7,27,4,0.7919569611549377,0.0
134,7,43,4,0.9956284761428833,0.8571428571428575
134,7,75,4,0.9175758361816406,0.7142857142857146
134,7,51,4,0.8109968900680542,0.05292561240249631
134,7,83,4,0.7918217182159424,0.11268723396380224
134,7,99,4,0.9659425616264343,0.8451542547285168
134,7,29,4,0.8019522428512573,0.0
134,7,45,4,0.9956284761428833,0.8571428571428575
134,7,77,4,0.9175758361816406,0.7142857142857146
134,7,53,4,0.8622029423713684,0.32071349029490925
134,7,85,4,0.9154688119888306,0.8017837257372734
134,7,101,4,0.9953094720840454,0.9258200997725518
134,7,57,4,0.9999998807907104,1.0000000000000004
134,7,89,4,0.9999998807907104,1.0000000000000004
134,7,105,4,0.9952875375747681,0.8571428571428575
134,7,113,4,0.9999998807907104,1.0000000000000004
134,7,30,4,0.850615918636322,0.6761234037828134
134,7,46,4,0.9627655744552612,0.7142857142857146
134,7,78,4,0.8661142587661743,0.6172133998483679
134,7,54,4,0.9670242071151733,0.8571428571428575
134,7,86,4,0.8507695198059082,0.7715167498104598
134,7,102,4,0.9206456542015076,0.5714285714285717
134,7,58,4,0.9523947238922119,0.7142857142857146
134,7,90,4,0.8628541827201843,0.5070925528371101
134,7,106,4,0.9287846684455872,0.5039526306789697
134,7,114,4,0.8997219204902649,0.6172133998483679
134,7,60,4,0.9439843893051147,0.8451542547285168
134,7,92,4,0.9439843893051147,0.8451542547285168
134,7,108,4,0.9398318529129028,0.6761234037828134
134,7,116,4,0.9439843893051147,0.8451542547285168
134,7,120,4,0.9439843893051147,0.8451542547285168
134,7,31,5,0.8121464848518372,0.0
134,7,47,5,0.9956284761428833,0.8571428571428575
134,7,79,5,0.9175758361816406,0.7142857142857146
134,7,55,5,0.8538515567779541,0.21821789023599236
134,7,87,5,0.9294348955154419,0.9258200997725518
134,7,103,5,0.9953094720840454,0.9258200997725518
134,7,59,5,0.9999998807907104,1.0000000000000004
134,7,91,5,0.9154688119888306,0.8017837257372734
134,7,107,5,0.9940268993377686,0.8571428571428575
134,7,115,5,0.9999998807907104,1.0000000000000004
134,7,61,5,0.9157710671424866,0.7715167498104598
134,7,93,5,0.9154688119888306,0.8017837257372734
134,7,109,5,0.9956284761428833,0.8571428571428575
134,7,117,5,0.9999998807907104,1.0000000000000004
134,7,121,5,0.9999998807907104,1.0000000000000004
134,7,62,5,0.9670242071151733,0.8571428571428575
134,7,94,5,0.8829541206359863,0.7715167498104598
134,7,110,5,0.9627655744552612,0.7142857142857146
134,7,118,5,0.9670242071151733,0.8571428571428575
134,7,122,5,0.9147738814353943,0.5070925528371101
134,7,124,5,0.9439843893051147,0.8451542547285168
134,7,63,6,0.891588032245636,0.2817180849095055
134,7,95,6,0.9154688119888306,0.8017837257372734
134,7,111,6,0.9940268993377686,0.8571428571428575
134,7,119,6,0.9999998807907104,1.0000000000000004
134,7,123,6,0.9999998807907104,1.0000000000000004
134,7,125,6,0.9999998807907104,1.0000000000000004
134,7,126,6,0.9670242071151733,0.8571428571428575
136,7,127,7,1.000000238418579,1.0000000000000002
136,7,0,0,0.7631804943084717,0.0
136,7,1,1,0.8216883540153503,0.0
136,7,2,1,0.8114621639251709,0.0
136,7,4,1,0.8185492753982544,0.0
136,7,8,1,0.8185492753982544,0.0
136,7,16,1,0.8829108476638794,0.12171612389003693
136,7,32,1,0.8885436058044434,0.16903085094570336
136,7,64,1,0.7392003536224365,0.0
136,7,3,2,0.8216883540153503,0.0
136,7,5,2,0.8165848851203918,0.0
136,7,9,2,0.8185492753982544,0.0
136,7,17,2,0.8829108476638794,0.12171612389003693
136,7,33,2,0.8771865367889404,0.11268723396380224
136,7,65,2,0.9286177754402161,0.250185116648838
136,7,6,2,0.8159174919128418,0.0
136,7,10,2,0.8185492753982544,0.0
136,7,18,2,0.8834043741226196,0.12171612389003693
136,7,34,2,0.8771865367889404,0.11268723396380224
136,7,66,2,0.8580352067947388,0.060858061945018464
136,7,12,2,0.8185492753982544,0.0
136,7,20,2,0.8772583603858948,0.12171612389003693
136,7,36,2,0.8771865367889404,0.11268723396380224
136,7,68,2,0.837397038936615,0.060858061945018464
136,7,24,2,0.9623616933822632,0.6523280730534421
136,7,40,2,0.8829108476638794,0.12171612389003693
136,7,72,2,0.8290257453918457,0.05634361698190112
136,7,48,2,0.8778893947601318,0.25819888974716115
136,7,80,2,0.8778893947601318,0.25819888974716115
136,7,96,2,0.8789827823638916,0.05634361698190112
136,7,7,3,0.8165848851203918,0.0
136,7,11,3,0.8185492753982544,0.0
136,7,19,3,0.8829108476638794,0.12171612389003693
136,7,35,3,0.9483891129493713,0.3685770701003707
136,7,67,3,0.8238650560379028,0.04303314829119352
136,7,13,3,0.8226053714752197,0.0
136,7,21,3,0.8772583603858948,0.12171612389003693
136,7,37,3,0.8771865367889404,0.11268723396380224
136,7,69,3,0.7885501384735107,0.0
136,7,25,3,0.9584382176399231,0.652328073053442
136,7,41,3,0.8443556427955627,0.05634361698190112
136,7,73,3,0.843442976474762,0.10989674556596453
136,7,49,3,0.8781248331069946,0.09938079899999065
136,7,81,3,0.8814509510993958,0.11268723396380224
136,7,97,3,0.8814509510993958,0.11268723396380224
136,7,14,3,0.8100659847259521,0.0
136,7,22,3,0.8772583603858948,0.12171612389003693
136,7,38,3,0.8771865367889404,0.11268723396380224
136,7,70,3,0.837397038936615,0.060858061945018464
136,7,26,3,0.8829108476638794,0.12171612389003693
136,7,42,3,0.8520106673240662,0.060858061945018464
136,7,74,3,0.8290257453918457,0.05634361698190112
136,7,50,3,0.8750925064086914,0.13333333333333336
136,7,82,3,0.9164901971817017,0.36181361349331637
136,7,98,3,0.8814509510993958,0.11268723396380224
136,7,28,3,0.9606914520263672,0.7027642214999337
136,7,44,3,0.8520106673240662,0.060858061945018464
136,7,76,3,0.8352752327919006,0.060858061945018464
136,7,52,3,0.874655544757843,0.11268723396380224
136,7,84,3,0.9067544341087341,0.3696525747302839
136,7,100,3,0.8649612665176392,0.05634361698190112
136,7,56,3,0.874655544757843,0.11268723396380224
136,7,88,3,0.9392196536064148,0.3779644730092273
136,7,104,3,0.863154411315918,0.11268723396380224
136,7,112,3,0.8569385409355164,0.1721325931647741
136,7,15,4,0.8151528835296631,0.0
136,7,23,4,0.9025948643684387,0.2788866755113584
136,7,39,4,0.9571282863616943,0.5844760050128059
136,7,71,4,0.8846169114112854,0.06030226891555273
136,7,27,4,0.9596864581108093,0.6523280730534421
136,7,43,4,0.9545347094535828,0.622222222222222
136,7,75,4,0.8445382714271545,0.06523280730534421
136,7,51,4,0.8553174734115601,0.15191090506255006
136,7,83,4,0.9431235194206238,0.6126788517448402
136,7,99,4,0.8811001777648926,0.17583479290554324
136,7,29,4,0.9587509632110596,0.652328073053442
136,7,45,4,0.8443556427955627,0.05634361698190112
136,7,77,4,0.8861382007598877,0.2544620951230381
136,7,53,4,0.8771865367889404,0.11268723396380224
136,7,85,4,0.9459326863288879,0.6126788517448402
136,7,101,4,0.8814509510993958,0.11268723396380224
136,7,57,4,0.9537014961242676,0.6305838039516606
136,7,89,4,0.943581223487854,0.5561984584176758
136,7,105,4,0.863154411315918,0.11268723396380224
136,7,113,4,0.8814509510993958,0.11268723396380224
136,7,30,4,0.8829108476638794,0.12171612389003693
136,7,46,4,0.8443556427955627,0.05634361698190112
136,7,78,4,0.8352752327919006,0.060858061945018464
136,7,54,4,0.8771865367889404,0.11268723396380224
136,7,86,4,0.8832422494888306,0.11268723396380224
136,7,102,4,0.8649612665176392,0.05634361698190112
136,7,58,4,0.874655544757843,0.11268723396380224
136,7,90,4,0.8902386426925659,0.16903085094570336
136,7,106,4,0.863154411315918,0.11268723396380224
136,7,114,4,0.8799723982810974,0.12171612389003693
136,7,60,4,0.874655544757843,0.11268723396380224
136,7,92,4,0.8902386426925659,0.16903085094570336
136,7,108,4,0.863154411315918,0.11268723396380224
136,7,116,4,0.8814509510993958,0.11268723396380224
136,7,120,4,0.8902386426925659,0.16903085094570336
136,7,31,5,0.9596864581108093,0.6523280730534421
136,7,47,5,0.9432125091552734,0.44721359549995787
136,7,79,5,0.8291640877723694,0.1579597007357579
136,7,55,5,0.9428746700286865,0.44221663871405337
136,7,87,5,0.9459326863288879,0.6126788517448402
136,7,103,5,0.8842697739601135,0.2253744679276045
136,7,59,5,0.9428746700286865,0.44221663871405337
136,7,91,5,0.9439188241958618,0.39139684383206524
136,7,107,5,0.9584327340126038,0.674619234169254
136,7,115,5,0.9031588435173035,0.23002185311411805
136,7,61,5,0.956482470035553,0.8090398349558904
136,7,93,5,0.9668031334877014,0.6445033866354895
136,7,109,5,0.8552379608154297,0.10540925533894599
136,7,117,5,0.8814509510993958,0.11268723396380224
136,7,121,5,0.8923298716545105,0.21744269101781402
136,7,62,5,0.874655544757843,0.11268723396380224
136,7,94,5,0.9564670324325562,0.6113736809658865
136,7,110,5,0.863154411315918,0.11268723396380224
136,7,118,5,0.8814509510993958,0.11268723396380224
136,7,122,5,0.8902386426925659,0.16903085094570336
136,7,124,5,0.8902386426925659,0.16903085094570336
136,7,63,6,0.956482470035553,0.8090398349558904
136,7,95,6,0.9434003829956055,0.6206328908341753
136,7,111,6,0.8552379608154297,0.10540925533894599
136,7,119,6,0.8814509510993958,0.11268723396380224
136,7,123,6,0.926200270652771,0.39139684383206524
136,7,125,6,0.9340415000915527,0.395777167602761
136,7,126,6,0.8902386426925659,0.16903085094570336
137,5,31,5,0.9999999403953552,1.0000000000000002
137,5,0,0,0.7084373831748962,0.0
137,5,1,1,0.7639092206954956,0.447213595499958
137,5,2,1,0.8239782452583313,0.7745966692414836
137,5,4,1,0.7084373831748962,0.0
137,5,8,1,0.88365638256073,0.5163977794943224
137,5,16,1,0.9179297685623169,0.894427190999916
137,5,3,2,0.8239782452583313,0.7745966692414836
137,5,5,2,0.8239782452583313,0.7745966692414836
137,5,9,2,0.9999999403953552,1.0000000000000002
137,5,17,2,0.9179297685623169,0.894427190999916
137,5,6,2,0.8190202713012695,0.670820393249937
137,5,10,2,0.9999999403953552,1.0000000000000002
137,5,18,2,0.9179297685623169,0.894427190999916
137,5,12,2,0.9620908498764038,0.7745966692414836
137,5,20,2,0.9179297685623169,0.894427190999916
137,5,24,2,0.9999999403953552,1.0000000000000002
137,5,7,3,0.8008668422698975,0.6000000000000001
137,5,11,3,0.9999999403953552,1.0000000000000002
137,5,19,3,0.9179297685623169,0.894427190999916
137,5,13,3,0.9999999403953552,1.0000000000000002
137,5,21,3,0.9179297685623169,0.894427190999916
137,5,25,3,0.9999999403953552,1.0000000000000002
137,5,14,3,0.9999999403953552,1.0000000000000002
137,5,22,3,0.9179297685623169,0.894427190999916
137,5,26,3,0.9999999403953552,1.0000000000000002
137,5,28,3,0.9999999403953552,1.0000000000000002
137,5,15,4,0.7785232067108154,0.0
137,5,23,4,0.9093990325927734,0.8000000000000002
137,5,27,4,0.9999999403953552,1.0000000000000002
137,5,29,4,0.9999999403953552,1.0000000000000002
137,5,30,4,0.9999999403953552,1.0000000000000002
140,7,127,7,1.0,1.0000000000000002
140,7,0,0,0.8136100769042969,0.5163977794943224
140,7,1,1,0.8049962520599365,0.5892556509887897
140,7,2,1,0.8049962520599365,0.5892556509887897
140,7,4,1,0.8136100769042969,0.5163977794943224
140,7,8,1,0.8136100769042969,0.5163977794943224
140,7,16,1,0.7459357380867004,0.3872983346207418
140,7,32,1,0.8178473711013794,0.5555555555555556
140,7,64,1,0.8698935508728027,0.7071067811865477
140,7,3,2,0.7619480490684509,0.5163977794943224
140,7,5,2,0.8039000630378723,0.5163977794943224
140,7,9,2,0.8049962520599365,0.5892556509887897
140,7,17,2,0.7350365519523621,0.4714045207910318
140,7,33,2,0.9364883303642273,0.4811252243246882
140,7,65,2,0.861043393611908,0.8333333333333336
140,7,6,2,0.8049962520599365,0.5892556509887897
140,7,10,2,0.8216352462768555,0.645497224367903
140,7,18,2,0.9131773710250854,0.7071067811865477
140,7,34,2,0.8562755584716797,0.5455447255899811
140,7,66,2,0.8205826878547668,0.6546536707079773
140,7,12,2,0.7969434261322021,0.4714045207910318
140,7,20,2,0.7459357380867004,0.3872983346207418
140,7,36,2,0.7067172527313232,0.0
140,7,68,2,0.8205826878547668,0.6546536707079773
140,7,24,2,0.9128327369689941,0.5892556509887897
140,7,40,2,0.9232444763183594,0.7216878364870323
140,7,72,2,0.8205826878547668,0.6546536707079773
140,7,48,2,0.9115687608718872,0.645497224367903
140,7,80,2,0.9300414323806763,0.7637626158259735
140,7,96,2,0.8757409453392029,0.6546536707079773
140,7,7,3,0.7347198128700256,0.12768847961381233
140,7,11,3,0.8049962520599365,0.5892556509887897
140,7,19,3,0.8649153113365173,0.5685735326841774
140,7,35,3,0.8329605460166931,0.4409585518440984
140,7,67,3,0.8205044269561768,0.7745966692414834
