sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
396,4,1,1,0.8641570806503296,0.38924947208076155
396,4,2,1,0.864407479763031,0.4029114820126903
396,4,4,1,0.8432586193084717,0.25087260300212727
396,4,8,1,0.9436229467391968,0.8581163303210334
396,4,3,2,0.9264334440231323,0.9090909090909093
396,4,5,2,0.9192070960998535,0.8703882797784891
396,4,9,2,0.9958746433258057,1.0000000000000002
396,4,6,2,0.9152065515518188,0.8703882797784891
396,4,10,2,0.9958746433258057,1.0000000000000002
396,4,12,2,0.9436229467391968,0.8581163303210334
396,4,7,3,0.9264334440231323,0.9090909090909093
396,4,11,3,0.9958746433258057,1.0000000000000002
396,4,13,3,0.9999998807907104,1.0000000000000002
396,4,14,3,0.9958746433258057,1.0000000000000002
400,5,31,5,1.0,1.0000000000000007
400,5,0,0,0.8601853847503662,0.7407437469876471
400,5,1,1,0.8806922435760498,0.7252406676228424
400,5,2,1,0.9011574387550354,0.5188745216627711
400,5,4,1,0.8730670809745789,0.7483314773547881
400,5,8,1,0.8670425415039062,0.6929348671835833
400,5,16,1,0.852315366268158,0.6546536707079776
400,5,3,2,0.9011574387550354,0.5188745216627711
400,5,5,2,0.8836457133293152,0.8153742483272116
400,5,9,2,0.9011420011520386,0.7412493166611015
400,5,17,2,0.938194751739502,0.8153742483272116
400,5,6,2,0.9363383054733276,0.8894991799933217
400,5,10,2,0.9975205659866333,0.925820099772552
400,5,18,2,0.9311898946762085,0.5714285714285717
400,5,12,2,0.9478954672813416,0.8748177652797064
400,5,20,2,0.8876949548721313,0.848668424791506
400,5,24,2,0.9235919117927551,0.8547043234472851
400,5,7,3,0.9363383054733276,0.8894991799933217
400,5,11,3,0.9762499928474426,0.848668424791506
400,5,19,3,0.9288747310638428,0.5000000000000002
400,5,13,3,0.8961125016212463,0.8280786712108253
400,5,21,3,0.9466886520385742,0.8970852271450608
400,5,25,3,0.938194751739502,0.8153742483272116
400,5,14,3,1.0,1.0000000000000007
400,5,22,3,1.0,1.0000000000000007
400,5,26,3,0.9975205659866333,0.925820099772552
400,5,28,3,0.9293904304504395,0.8748177652797064
400,5,15,4,1.0,1.0000000000000007
400,5,23,4,1.0,1.0000000000000007
400,5,27,4,0.9975205659866333,0.925820099772552
400,5,29,4,0.9466886520385742,0.8970852271450608
400,5,30,4,1.0,1.0000000000000007
401,5,31,5,1.0,1.0000000000000007
401,5,0,0,0.8628369569778442,0.6864064729836444
401,5,1,1,0.8339806795120239,0.6445033866354898
401,5,2,1,0.9255832433700562,0.836242010007091
401,5,4,1,0.868072509765625,0.592999453328881
401,5,8,1,0.8725956082344055,0.6240377207533829
401,5,16,1,0.8556283712387085,0.5929994533288813
401,5,3,2,0.9255832433700562,0.836242010007091
401,5,5,2,0.869658350944519,0.7526178090063819
401,5,9,2,0.9054734706878662,0.7526178090063819
401,5,17,2,0.8394949436187744,0.6405126152203487
401,5,6,2,0.9255832433700562,0.836242010007091
401,5,10,2,0.9414668083190918,0.836242010007091
401,5,18,2,0.9367901086807251,0.8807048459279795
401,5,12,2,0.8975902199745178,0.739600261633639
401,5,20,2,0.8975836038589478,0.8006407690254359
401,5,24,2,0.9261884093284607,0.8461538461538467
401,5,7,3,0.9115267992019653,0.836242010007091
401,5,11,3,0.8932861685752869,0.8153742483272116
401,5,19,3,0.9367901086807251,0.8807048459279795
401,5,13,3,0.8686476945877075,0.7526178090063819
401,5,21,3,0.8975836038589478,0.8006407690254359
401,5,25,3,0.9342815279960632,0.8461538461538467
401,5,14,3,0.9660003185272217,0.9230769230769237
401,5,22,3,0.9265100955963135,0.8807048459279795
401,5,26,3,0.9607471823692322,0.9230769230769237
401,5,28,3,0.936820387840271,0.8461538461538467
401,5,15,4,0.9041619300842285,0.836242010007091
401,5,23,4,0.9265100955963135,0.8807048459279795
401,5,27,4,0.9607471823692322,0.9230769230769237
401,5,29,4,0.9195191860198975,0.8006407690254359
401,5,30,4,1.0,1.0000000000000007
407,4,15,4,1.0,1.0000000000000002
407,4,0,0,0.8599668145179749,0.6396021490668313
407,4,1,1,0.9180987477302551,0.8058229640253805
407,4,2,1,0.8365700840950012,0.26967994498529685
407,4,4,1,0.854041337966919,0.7526178090063819
407,4,8,1,0.93741774559021,0.7784989441615231
407,4,3,2,0.9012045860290527,0.7526178090063819
407,4,5,2,0.9600083231925964,0.9090909090909093
407,4,9,2,0.9599851369857788,0.8703882797784891
407,4,6,2,0.8617619276046753,0.45226701686664544
407,4,10,2,0.9175338745117188,0.6030226891555273
407,4,12,2,0.9029192924499512,0.3223291856101522
407,4,7,3,0.9600083231925964,0.9090909090909093
407,4,11,3,0.9599851369857788,0.8703882797784891
407,4,13,3,1.0,1.0000000000000002
407,4,14,3,1.0,1.0000000000000002
408,4,15,4,1.0,1.0000000000000002
408,4,0,0,0.8639100193977356,0.7462025072446365
408,4,1,1,1.0,1.0000000000000002
408,4,2,1,0.926910400390625,0.8181818181818183
408,4,4,1,0.8796994686126709,0.6689936080056728
408,4,8,1,0.8899602293968201,0.31139957766460924
408,4,3,2,1.0,1.0000000000000002
408,4,5,2,1.0,1.0000000000000002
408,4,9,2,1.0,1.0000000000000002
408,4,6,2,0.908771276473999,0.31980107453341566
408,4,10,2,0.9479336738586426,0.48349377841522834
408,4,12,2,0.9479336738586426,0.48349377841522834
408,4,7,3,0.9958127737045288,1.0000000000000002
408,4,11,3,1.0,1.0000000000000002
408,4,13,3,1.0,1.0000000000000002
408,4,14,3,0.9479336738586426,0.48349377841522834
419,4,15,4,0.9999998807907104,1.0000000000000007
419,4,0,0,0.8119082450866699,0.318142381487889
419,4,1,1,0.8813502788543701,0.7893522173763268
419,4,2,1,0.851259708404541,0.4708709557974188
419,4,4,1,0.9544517397880554,0.9230769230769237
419,4,8,1,0.9173569679260254,0.8153742483272116
419,4,3,2,0.851259708404541,0.4708709557974188
419,4,5,2,0.9462581872940063,0.9230769230769237
419,4,9,2,0.9272359609603882,0.9013878188659976
419,4,6,2,0.9462581872940063,0.9230769230769237
419,4,10,2,0.8565359711647034,0.5090278103806225
419,4,12,2,0.9685454368591309,0.9230769230769237
419,4,7,3,0.9462581872940063,0.9230769230769237
419,4,11,3,0.8702119588851929,0.5726562866782003
419,4,13,3,0.9999998807907104,1.0000000000000007
419,4,14,3,0.9685454368591309,0.9230769230769237
423,4,15,4,1.0,1.0000000000000004
423,4,0,0,0.8529894351959229,0.42966892442365984
423,4,1,1,0.9139193892478943,0.8894991799933217
423,4,2,1,0.8621163368225098,0.42966892442365984
423,4,4,1,0.8700190782546997,0.444749589996661
423,4,8,1,0.9420850872993469,0.8770580193070296
423,4,3,2,0.8621163368225098,0.42966892442365984
423,4,5,2,0.8967266082763672,0.8770580193070296
423,4,9,2,0.9356043338775635,0.7893522173763267
423,4,6,2,0.9106814861297607,0.9230769230769236
423,4,10,2,1.0,1.0000000000000004
423,4,12,2,0.9512039422988892,0.9230769230769236
423,4,7,3,0.9106814861297607,0.9230769230769236
423,4,11,3,1.0,1.0000000000000004
423,4,13,3,0.9420850872993469,0.8770580193070296
423,4,14,3,1.0,1.0000000000000004
433,5,31,5,1.0,1.0
433,5,0,0,0.8603489398956299,0.30678599553894825
433,5,1,1,0.9346736669540405,0.9095085938862488
433,5,2,1,0.8641505837440491,0.42008402520840293
433,5,4,1,0.8795775175094604,0.4383570037596047
433,5,8,1,0.8795775175094604,0.4383570037596047
433,5,16,1,0.8603489398956299,0.30678599553894825
433,5,3,2,0.9461749196052551,0.5601120336112039
433,5,5,2,0.9214391708374023,0.8346223261119861
433,5,9,2,0.9054170846939087,0.5009794328681196
433,5,17,2,0.9346736669540405,0.9095085938862488
433,5,6,2,0.9293380379676819,0.4900980294098034
433,5,10,2,0.8641505837440491,0.42008402520840293
433,5,18,2,0.8641505837440491,0.42008402520840293
433,5,12,2,0.8780007362365723,0.4387634544762784
433,5,20,2,0.8780007362365723,0.4387634544762784
433,5,24,2,0.8780007362365723,0.4387634544762784
433,5,7,3,0.9972049593925476,1.0
433,5,11,3,0.9531631469726562,0.5601120336112039
433,5,19,3,0.9461749196052551,0.5601120336112039
433,5,13,3,0.9533026218414307,0.9701425001453321
433,5,21,3,0.9533026218414307,0.9701425001453321
433,5,25,3,0.9359591603279114,0.9219544457292888
433,5,14,3,0.9293380379676819,0.4900980294098034
433,5,22,3,0.8641505837440491,0.42008402520840293
433,5,26,3,0.8641505837440491,0.42008402520840293
433,5,28,3,0.8780007362365723,0.4387634544762784
433,5,15,4,1.0,1.0
433,5,23,4,0.9972049593925476,1.0
433,5,27,4,0.9531631469726562,0.5601120336112039
433,5,29,4,0.9533026218414307,0.9701425001453321
433,5,30,4,0.8641505837440491,0.42008402520840293
447,4,15,4,0.9999998807907104,1.0000000000000002
447,4,0,0,0.8115471601486206,0.1672484020014182
447,4,1,1,0.9390925168991089,0.8181818181818183
447,4,2,1,0.9269386529922485,0.7627700713964741
447,4,4,1,0.8338331580162048,0.5853694070049636
447,4,8,1,0.8813798427581787,0.3481553119113957
447,4,3,2,0.9374728202819824,0.8181818181818183
447,4,5,2,0.9999998807907104,1.0000000000000002
447,4,9,2,0.8644770979881287,0.6674238124719148
447,4,6,2,0.9880262613296509,0.9090909090909093
447,4,10,2,0.9602874517440796,0.8181818181818183
447,4,12,2,0.9443397521972656,0.9045340337332909
447,4,7,3,0.9999998807907104,1.0000000000000002
447,4,11,3,0.9682561159133911,0.9090909090909093
447,4,13,3,0.9339075088500977,0.7833494518006402
447,4,14,3,0.9880262613296509,0.9090909090909093
