sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
43,7,10,2,0.7995093464851379,0.18786728732554486
43,7,18,2,0.9473454356193542,0.7784989441615231
43,7,34,2,0.7858600616455078,0.20701966780270636
43,7,66,2,0.9129746556282043,0.5715476066494084
43,7,12,2,0.9028948545455933,0.7302967433402219
43,7,20,2,0.9864764213562012,0.8593378488473197
43,7,36,2,0.8809177875518799,0.6900655593423545
43,7,68,2,0.9521458148956299,0.7453559924999299
43,7,24,2,0.9127005934715271,0.5163977794943223
43,7,40,2,0.7780239582061768,0.1380131118684709
43,7,72,2,0.9152287244796753,0.6445033866354898
43,7,48,2,0.9473454356193542,0.7784989441615231
43,7,80,2,0.9691983461380005,0.8563488385776754
43,7,96,2,0.9202913045883179,0.6666666666666667
43,7,7,3,0.9172676205635071,0.8164965809277261
43,7,11,3,0.8345392942428589,0.34503277967117724
43,7,19,3,0.9669604301452637,0.8563488385776754
43,7,35,3,0.8609983325004578,0.33333333333333337
43,7,67,3,0.8752954006195068,0.35805743701971654
43,7,13,3,0.9239436984062195,0.8563488385776754
43,7,21,3,0.9908329844474792,0.8593378488473197
43,7,37,3,0.9239436984062195,0.8563488385776754
43,7,69,3,0.9672383069992065,0.8944271909999159
43,7,25,3,0.9632139801979065,0.7784989441615231
43,7,41,3,0.9050616025924683,0.6708203932499369
43,7,73,3,0.9322914481163025,0.6708203932499369
43,7,49,3,0.9702681303024292,0.8944271909999159
43,7,81,3,0.974529504776001,0.930949336251263
43,7,97,3,0.8446758985519409,0.2666666666666667
43,7,14,3,0.9026601314544678,0.7453559924999299
43,7,22,3,0.9797224998474121,0.8198915917499229
43,7,38,3,0.8203505277633667,0.19364916731037085
43,7,70,3,0.8940744400024414,0.33333333333333337
43,7,26,3,0.892113208770752,0.1380131118684709
43,7,42,3,0.7969004511833191,0.10540925533894603
43,7,74,3,0.9023630619049072,0.6445033866354898
43,7,50,3,0.9473454356193542,0.7784989441615231
43,7,82,3,0.9715908765792847,0.8198915917499229
43,7,98,3,0.927075207233429,0.6227991553292185
43,7,28,3,0.9859442710876465,0.8970852271450608
43,7,44,3,0.9051292538642883,0.7514691493021792
43,7,76,3,0.9537453651428223,0.6900655593423545
43,7,52,3,0.9156218767166138,0.4618802153517007
43,7,84,3,0.9931015372276306,0.8970852271450608
43,7,100,3,0.9539361000061035,0.6900655593423545
43,7,56,3,0.9220460653305054,0.5636018619766345
43,7,88,3,0.9512402415275574,0.8593378488473197
43,7,104,3,0.9152287244796753,0.6445033866354898
43,7,112,3,0.9697104692459106,0.8198915917499229
43,7,15,4,0.9101011753082275,0.7877263614433764
43,7,23,4,0.9908329844474792,0.8593378488473197
43,7,39,4,0.9239436984062195,0.8563488385776754
43,7,71,4,0.9672383069992065,0.8944271909999159
43,7,27,4,0.9560961723327637,0.8593378488473197
43,7,43,4,0.8058419227600098,0.316227766016838
43,7,75,4,0.8657910823822021,0.40824829046386313
43,7,51,4,0.9203790426254272,0.4666666666666667
43,7,83,4,0.9112086892127991,0.6024640760767094
43,7,99,4,0.8446758985519409,0.2666666666666667
43,7,29,4,0.9923415184020996,0.930949336251263
43,7,45,4,0.9101011753082275,0.7877263614433764
43,7,77,4,0.9633848071098328,0.7999999999999999
43,7,53,4,0.992181122303009,0.8666666666666666
43,7,85,4,0.9993550777435303,0.9333333333333332
43,7,101,4,0.9621407985687256,0.8970852271450608
43,7,57,4,0.9678966999053955,0.8198915917499229
43,7,89,4,0.9729461073875427,0.8593378488473197
43,7,105,4,0.9267399907112122,0.7006490497453708
43,7,113,4,0.974529504776001,0.930949336251263
43,7,30,4,0.8937925100326538,0.3651483716701108
43,7,46,4,0.9026601314544678,0.7453559924999299
43,7,78,4,0.9605100750923157,0.8280786712108253
43,7,54,4,0.9797224998474121,0.8198915917499229
43,7,86,4,0.9931015372276306,0.8970852271450608
43,7,102,4,0.9539361000061035,0.6900655593423545
43,7,58,4,0.9042130708694458,0.4383570037596047
43,7,90,4,0.9417048692703247,0.7514691493021792
43,7,106,4,0.9212384819984436,0.7453559924999299
43,7,114,4,0.9697104692459106,0.8198915917499229
43,7,60,4,0.9864409565925598,0.930949336251263
43,7,92,4,0.9840019345283508,0.7877263614433764
43,7,108,4,0.9490112066268921,0.5477225575051663
43,7,116,4,0.9931015372276306,0.8970852271450608
43,7,120,4,0.9566519856452942,0.8593378488473197
43,7,31,5,0.9923415184020996,0.930949336251263
43,7,47,5,0.9101011753082275,0.7877263614433764
43,7,79,5,0.9602158665657043,0.8280786712108253
43,7,55,5,0.992181122303009,0.8666666666666666
43,7,87,5,0.9993550777435303,0.9333333333333332
43,7,103,5,0.9621407985687256,0.8970852271450608
43,7,59,5,0.9087845087051392,0.5012804118276032
43,7,91,5,0.9729461073875427,0.8593378488473197
43,7,107,5,0.9365940690040588,0.8593378488473197
43,7,115,5,0.974529504776001,0.930949336251263
43,7,61,5,0.9938404560089111,0.9660917830792962
43,7,93,5,1.0,0.9999999999999999
43,7,109,5,0.9568797945976257,0.8970852271450608
43,7,117,5,0.9927772879600525,0.8280786712108253
43,7,121,5,0.9729461073875427,0.8593378488473197
43,7,62,5,0.8937925100326538,0.3651483716701108
43,7,94,5,0.9923693537712097,0.9660917830792962
43,7,110,5,0.951653778553009,0.7877263614433764
43,7,118,5,0.9931015372276306,0.8970852271450608
43,7,122,5,0.9417048692703247,0.7514691493021792
43,7,124,5,0.9923693537712097,0.9660917830792962
43,7,63,6,0.9931977987289429,0.9333333333333332
43,7,95,6,1.0,0.9999999999999999
43,7,111,6,0.9568797945976257,0.8970852271450608
43,7,119,6,0.9927772879600525,0.8280786712108253
43,7,123,6,0.9823330044746399,0.9660917830792962
43,7,125,6,1.0,0.9999999999999999
43,7,126,6,0.9923693537712097,0.9660917830792962
46,7,127,7,1.0,1.0000000000000007
46,7,0,0,0.8742205500602722,0.5000000000000002
46,7,1,1,0.9015870690345764,0.7252406676228424
46,7,2,1,0.839076578617096,0.4140393356054127
46,7,4,1,0.8746761679649353,0.5669467095138411
46,7,8,1,0.8992992639541626,0.816496580927726
46,7,16,1,0.8583651781082153,0.5518254055364695
46,7,32,1,0.9271321296691895,0.7244616763479589
46,7,64,1,0.8583651781082153,0.5518254055364695
46,7,3,2,0.8681185245513916,0.6929348671835833
46,7,5,2,0.8225977420806885,0.5455447255899812
46,7,9,2,0.963042140007019,0.9285714285714293
46,7,17,2,0.9263142347335815,0.8280786712108253
46,7,33,2,1.0,1.0000000000000007
46,7,65,2,0.9501769542694092,0.8748177652797064
46,7,6,2,0.8576490879058838,0.7142857142857147
46,7,10,2,0.9072060585021973,0.7768985960673558
46,7,18,2,0.806073009967804,0.3571428571428573
46,7,34,2,0.8991909027099609,0.7559289460184545
46,7,66,2,0.8326602578163147,0.6289709020331511
46,7,12,2,0.9128580689430237,0.816496580927726
46,7,20,2,0.8010858297348022,0.1195228609334394
46,7,36,2,0.9209626913070679,0.6687338550904236
46,7,68,2,0.8430691361427307,0.6415330278717848
46,7,24,2,0.9128580689430237,0.816496580927726
46,7,40,2,0.966618537902832,0.8748177652797064
46,7,72,2,0.9131143689155579,0.816496580927726
46,7,48,2,0.9271321296691895,0.7244616763479589
46,7,80,2,0.8583651781082153,0.5518254055364695
46,7,96,2,0.9271321296691895,0.7244616763479589
46,7,7,3,0.9015870690345764,0.7252406676228424
46,7,11,3,0.9374337196350098,0.8571428571428578
46,7,19,3,0.8946360945701599,0.6681531047810612
46,7,35,3,0.9934820532798767,1.0000000000000007
46,7,67,3,0.8864331245422363,0.7857142857142863
46,7,13,3,0.9632477760314941,0.9285714285714293
46,7,21,3,0.9468461275100708,0.8894991799933217
46,7,37,3,0.9431772232055664,0.8571428571428578
46,7,69,3,0.9379075765609741,0.8748177652797064
46,7,25,3,0.9632477760314941,0.9285714285714293
46,7,41,3,1.0,1.0000000000000007
46,7,73,3,0.9379075765609741,0.8748177652797064
46,7,49,3,0.9796007871627808,0.9331389496316869
46,7,81,3,0.9402090907096863,0.8864052604279185
46,7,97,3,0.9934820532798767,1.0000000000000007
46,7,14,3,0.9072060585021973,0.7768985960673558
46,7,22,3,0.7849046587944031,0.09449111825230684
46,7,38,3,0.9070829153060913,0.7581753965757456
46,7,70,3,0.8507482409477234,0.601337794302955
46,7,26,3,0.9072060585021973,0.7768985960673558
46,7,42,3,0.967839241027832,0.8748177652797064
46,7,74,3,0.9199787378311157,0.816496580927726
46,7,50,3,0.8991909027099609,0.7559289460184545
46,7,82,3,0.8326602578163147,0.6289709020331511
46,7,98,3,0.9796007871627808,0.9331389496316869
46,7,28,3,0.9128580689430237,0.816496580927726
46,7,44,3,0.966618537902832,0.8748177652797064
46,7,76,3,0.9143871068954468,0.8017837257372732
46,7,52,3,0.8705049753189087,0.583383351196948
46,7,84,3,0.8667507767677307,0.6573757351339165
46,7,100,3,0.966618537902832,0.8748177652797064
46,7,56,3,0.966618537902832,0.8748177652797064
46,7,88,3,0.9143871068954468,0.8017837257372732
46,7,104,3,0.967839241027832,0.8748177652797064
46,7,112,3,0.9271321296691895,0.7244616763479589
46,7,15,4,0.9632477760314941,0.9285714285714293
46,7,23,4,0.8637343645095825,0.7590721152765899
46,7,39,4,0.9431772232055664,0.8571428571428578
46,7,71,4,0.9073915481567383,0.8571428571428578
46,7,27,4,0.9632477760314941,0.9285714285714293
46,7,43,4,0.9934820532798767,1.0000000000000007
46,7,75,4,0.9632477760314941,0.9285714285714293
46,7,51,4,0.9934820532798767,1.0000000000000007
46,7,83,4,0.9632477760314941,0.9285714285714293
46,7,99,4,1.0,1.0000000000000007
46,7,29,4,0.95494544506073,0.9285714285714293
46,7,45,4,0.9934820532798767,1.0000000000000007
46,7,77,4,0.9379075765609741,0.8748177652797064
46,7,53,4,0.9431772232055664,0.8571428571428578
46,7,85,4,0.9516894817352295,0.9285714285714293
46,7,101,4,0.9934820532798767,1.0000000000000007
46,7,57,4,0.9934820532798767,1.0000000000000007
46,7,89,4,0.9379075765609741,0.8748177652797064
46,7,105,4,0.9924158453941345,0.9636241116594318
46,7,113,4,1.0,1.0000000000000007
46,7,30,4,0.9072060585021973,0.7768985960673558
46,7,46,4,0.966618537902832,0.8748177652797064
46,7,78,4,0.8961378335952759,0.816496580927726
46,7,54,4,0.9070829153060913,0.7581753965757456
46,7,86,4,0.8508734107017517,0.6837634587578281
46,7,102,4,0.9794443845748901,0.9331389496316869
46,7,58,4,0.966618537902832,0.8748177652797064
46,7,90,4,0.9199787378311157,0.816496580927726
46,7,106,4,0.967839241027832,0.8748177652797064
46,7,114,4,0.9796007871627808,0.9331389496316869
46,7,60,4,0.966618537902832,0.8748177652797064
46,7,92,4,0.9128580689430237,0.816496580927726
46,7,108,4,0.967839241027832,0.8748177652797064
46,7,116,4,0.966618537902832,0.8748177652797064
46,7,120,4,0.9794443845748901,0.9331389496316869
46,7,31,5,0.9632477760314941,0.9285714285714293
46,7,47,5,0.9934820532798767,1.0000000000000007
46,7,79,5,0.9632477760314941,0.9285714285714293
46,7,55,5,0.9581313133239746,0.9285714285714293
46,7,87,5,0.8988869190216064,0.8571428571428578
46,7,103,5,0.9934820532798767,1.0000000000000007
46,7,59,5,0.9934820532798767,1.0000000000000007
46,7,91,5,0.9632477760314941,0.9285714285714293
46,7,107,5,1.0,1.0000000000000007
46,7,115,5,1.0,1.0000000000000007
46,7,61,5,0.9934820532798767,1.0000000000000007
46,7,93,5,0.9449471235275269,0.9285714285714293
46,7,109,5,1.0,1.0000000000000007
46,7,117,5,0.9796007871627808,0.9331389496316869
46,7,121,5,0.9924158453941345,0.9636241116594318
46,7,62,5,0.966618537902832,0.8748177652797064
46,7,94,5,0.9199787378311157,0.816496580927726
46,7,110,5,0.9794443845748901,0.9331389496316869
46,7,118,5,0.9794443845748901,0.9331389496316869
46,7,122,5,0.967839241027832,0.8748177652797064
46,7,124,5,0.9794443845748901,0.9331389496316869
46,7,63,6,0.9934820532798767,1.0000000000000007
46,7,95,6,0.9449471235275269,0.9285714285714293
46,7,111,6,1.0,1.0000000000000007
46,7,119,6,0.9934820532798767,1.0000000000000007
46,7,123,6,0.9796007871627808,0.9331389496316869
46,7,125,6,1.0,1.0000000000000007
46,7,126,6,0.9794443845748901,0.9331389496316869
47,5,31,5,1.0,1.0
47,5,0,0,0.835491418838501,0.8043996665398437
47,5,1,1,0.8801740407943726,0.8072073527955753
47,5,2,1,0.885167121887207,0.8401680504168058
47,5,4,1,0.893488883972168,0.9095085938862488
47,5,8,1,0.9202746748924255,0.9393364366277241
47,5,16,1,0.835491418838501,0.8043996665398437
47,5,3,2,0.947542667388916,0.8426648406178137
47,5,5,2,0.9593024849891663,0.9701425001453321
47,5,9,2,0.9581494331359863,0.9411764705882353
47,5,17,2,0.8912101984024048,0.8072073527955753
47,5,6,2,0.942456841468811,0.9095085938862488
47,5,10,2,0.8905695676803589,0.8401680504168058
47,5,18,2,0.885167121887207,0.8401680504168058
47,5,12,2,0.9202746748924255,0.9393364366277241
47,5,20,2,0.9181354641914368,0.9393364366277241
47,5,24,2,0.8942301273345947,0.9095085938862488
47,5,7,3,1.0,1.0
47,5,11,3,0.9713442325592041,0.9411764705882353
47,5,19,3,0.947542667388916,0.8426648406178137
47,5,13,3,0.9593024849891663,0.9701425001453321
47,5,21,3,0.9593024849891663,0.9701425001453321
47,5,25,3,0.9264840483665466,0.8744746321952066
47,5,14,3,0.9648977518081665,0.9701425001453321
47,5,22,3,0.967941164970398,0.9701425001453321
47,5,26,3,0.8939588069915771,0.8401680504168058
47,5,28,3,0.9202746748924255,0.9393364366277241
47,5,15,4,1.0,1.0
47,5,23,4,1.0,1.0
47,5,27,4,0.9790107011795044,0.9411764705882353
47,5,29,4,0.9541367888450623,0.9411764705882353
47,5,30,4,0.9648977518081665,0.9701425001453321
49,4,15,4,1.0,1.0000000000000002
49,4,0,0,0.7951657772064209,0.1672484020014182
49,4,1,1,0.7586843967437744,0.26967994498529685
49,4,2,1,0.8017738461494446,0.24174688920761417
49,4,4,1,0.9564713835716248,0.8181818181818182
49,4,8,1,0.7952743768692017,0.18181818181818182
49,4,3,2,0.7880797386169434,0.30151134457776363
49,4,5,2,0.9462346434593201,0.8581163303210334
49,4,9,2,0.7821958065032959,0.40451991747794525
49,4,6,2,0.9420331716537476,0.8581163303210334
49,4,10,2,0.822321891784668,0.23354968324845693
49,4,12,2,0.9791640639305115,0.9045340337332909
49,4,7,3,0.9662119746208191,0.9090909090909093
49,4,11,3,0.8109651803970337,0.45226701686664544
49,4,13,3,0.9429628849029541,0.3344968040028364
49,4,14,3,0.9892359972000122,0.9534625892455927
50,7,127,7,0.9999999403953552,1.0000000000000002
50,7,0,0,0.7613753080368042,0.16903085094570336
50,7,1,1,0.7457779049873352,0.26967994498529685
50,7,2,1,0.7424297332763672,0.316227766016838
50,7,4,1,0.7747504711151123,0.421637021355784
50,7,8,1,0.739147424697876,0.4103913408340618
50,7,16,1,0.788978099822998,0.4767312946227963
50,7,32,1,0.7885098457336426,0.4103913408340618
50,7,64,1,0.7805781364440918,0.4103913408340618
50,7,3,2,0.7610460519790649,0.248069469178417
50,7,5,2,0.7349523305892944,0.316227766016838
50,7,9,2,0.7635506391525269,0.4000000000000001
50,7,17,2,0.7794736623764038,0.2390457218668788
50,7,33,2,0.8226505517959595,0.40451991747794525
50,7,65,2,0.8103567957878113,0.3872983346207418
50,7,6,2,0.738690197467804,0.2581988897471612
50,7,10,2,0.774418830871582,0.4338609156373124
50,7,18,2,0.8516854643821716,0.5720775535473556
50,7,34,2,0.7829182744026184,0.3721042037676255
50,7,66,2,0.7861433029174805,0.421637021355784
50,7,12,2,0.774418830871582,0.4338609156373124
50,7,20,2,0.8516854643821716,0.5720775535473556
50,7,36,2,0.7829182744026184,0.3721042037676255
50,7,68,2,0.8116937875747681,0.5129891760425773
50,7,24,2,0.8586086630821228,0.5999999999999999
50,7,40,2,0.8099019527435303,0.381385035698237
50,7,72,2,0.8359905481338501,0.5129891760425773
50,7,48,2,0.8940712213516235,0.692820323027551
50,7,80,2,0.8644503355026245,0.597614304667197
50,7,96,2,0.8489940166473389,0.447213595499958
50,7,7,3,0.7415915131568909,0.23094010767585035
50,7,11,3,0.7519927024841309,0.447213595499958
50,7,19,3,0.7873444557189941,0.2581988897471612
50,7,35,3,0.8685547709465027,0.4000000000000001
50,7,67,3,0.8249894380569458,0.3872983346207418
50,7,13,3,0.7635506391525269,0.4000000000000001
50,7,21,3,0.7852708101272583,0.223606797749979
50,7,37,3,0.8132533431053162,0.3380617018914067
50,7,69,3,0.7893980741500854,0.3354101966249685
50,7,25,3,0.9372310042381287,0.7071067811865478
50,7,41,3,0.8616460561752319,0.7745966692414836
50,7,73,3,0.887313723564148,0.7745966692414836
50,7,49,3,0.8295913338661194,0.3721042037676255
50,7,81,3,0.8409705758094788,0.3354101966249685
50,7,97,3,0.8543519973754883,0.447213595499958
50,7,14,3,0.774418830871582,0.4338609156373124
50,7,22,3,0.754313051700592,0.248069469178417
50,7,38,3,0.7829182744026184,0.3721042037676255
50,7,70,3,0.7864744663238525,0.421637021355784
50,7,26,3,0.8613719940185547,0.6155870112510928
50,7,42,3,0.8179613351821899,0.5163977794943224
50,7,74,3,0.8285253047943115,0.52704627669473
50,7,50,3,0.7460634112358093,0.3464101615137755
50,7,82,3,0.8644503355026245,0.597614304667197
50,7,98,3,0.8304004669189453,0.496138938356834
50,7,28,3,0.8691996335983276,0.5999999999999999
50,7,44,3,0.8179613351821899,0.5163977794943224
50,7,76,3,0.8359905481338501,0.5129891760425773
50,7,52,3,0.8940712213516235,0.692820323027551
50,7,84,3,0.8714999556541443,0.597614304667197
50,7,100,3,0.8508435487747192,0.5163977794943224
50,7,56,3,0.8927105665206909,0.6999999999999998
50,7,88,3,0.8721463680267334,0.6155870112510928
50,7,104,3,0.8712272644042969,0.6155870112510928
50,7,112,3,0.8940712213516235,0.692820323027551
50,7,15,4,0.7770777344703674,0.3651483716701108
50,7,23,4,0.7852708101272583,0.223606797749979
50,7,39,4,0.8132533431053162,0.3380617018914067
50,7,71,4,0.7819737195968628,0.3354101966249685
50,7,27,4,0.93896484375,0.894427190999916
50,7,43,4,0.8616460561752319,0.7745966692414836
50,7,75,4,0.887313723564148,0.7745966692414836
50,7,51,4,0.8321479558944702,0.3721042037676255
50,7,83,4,0.8409705758094788,0.3354101966249685
50,7,99,4,0.862566351890564,0.447213595499958
50,7,29,4,0.933204174041748,0.7453559924999299
50,7,45,4,0.8616460561752319,0.7745966692414836
50,7,77,4,0.887313723564148,0.7745966692414836
50,7,53,4,0.831805408000946,0.26967994498529685
50,7,85,4,0.8409705758094788,0.3354101966249685
50,7,101,4,0.862566351890564,0.447213595499958
50,7,57,4,0.9450329542160034,0.7302967433402217
50,7,89,4,0.9337784051895142,0.8000000000000002
50,7,105,4,0.9181481599807739,0.7302967433402217
50,7,113,4,0.8735513687133789,0.4338609156373124
50,7,30,4,0.8613719940185547,0.6155870112510928
50,7,46,4,0.8179613351821899,0.5163977794943224
50,7,78,4,0.8359905481338501,0.5129891760425773
50,7,54,4,0.7460634112358093,0.3464101615137755
50,7,86,4,0.8120105862617493,0.3721042037676255
50,7,102,4,0.8369762897491455,0.496138938356834
50,7,58,4,0.8927105665206909,0.6999999999999998
50,7,90,4,0.8721463680267334,0.6155870112510928
50,7,106,4,0.8712272644042969,0.6155870112510928
50,7,114,4,0.8410545587539673,0.4780914437337576
50,7,60,4,0.8927105665206909,0.6999999999999998
50,7,92,4,0.9536201357841492,0.894427190999916
50,7,108,4,0.8712272644042969,0.6155870112510928
50,7,116,4,0.8137744069099426,0.41039134083406176
50,7,120,4,0.8927105665206909,0.6999999999999998
50,7,31,5,0.9372310042381287,0.7071067811865478
50,7,47,5,0.8616460561752319,0.7745966692414836
50,7,79,5,0.887313723564148,0.7745966692414836
50,7,55,5,0.8347991704940796,0.3253956867279843
50,7,87,5,0.8409705758094788,0.3354101966249685
50,7,103,5,0.8100080490112305,0.4338609156373124
50,7,59,5,0.9999999403953552,1.0000000000000002
50,7,91,5,0.9337784051895142,0.8000000000000002
50,7,107,5,0.9690303802490234,0.894427190999916
50,7,115,5,0.8735513687133789,0.4338609156373124
50,7,61,5,0.9999999403953552,1.0000000000000002
50,7,93,5,0.9337784051895142,0.8000000000000002
50,7,109,5,0.9181481599807739,0.7302967433402217
50,7,117,5,0.8735513687133789,0.4338609156373124
50,7,121,5,0.938610315322876,0.8451542547285168
50,7,62,5,0.8927105665206909,0.6999999999999998
50,7,94,5,0.8721463680267334,0.6155870112510928
50,7,110,5,0.8712272644042969,0.6155870112510928
50,7,118,5,0.8410545587539673,0.4780914437337576
50,7,122,5,0.8927105665206909,0.6999999999999998
50,7,124,5,0.9999999403953552,1.0000000000000002
50,7,63,6,0.9999999403953552,1.0000000000000002
50,7,95,6,0.9337784051895142,0.8000000000000002
50,7,111,6,0.9690303802490234,0.894427190999916
50,7,119,6,0.8735513687133789,0.4338609156373124
50,7,123,6,0.9999999403953552,1.0000000000000002
50,7,125,6,0.9884310364723206,1.0000000000000002
50,7,126,6,0.8927105665206909,0.6999999999999998
51,7,127,7,1.0,1.0
51,7,0,0,0.7801024913787842,0.08333333333333333
51,7,1,1,0.8807510733604431,0.6495190528383291
51,7,2,1,0.8621214628219604,0.632455532033676
51,7,4,1,0.8914528489112854,0.7627127698096903
51,7,8,1,0.814072847366333,0.2867696673382023
51,7,16,1,0.8446254730224609,0.5345224838248489
51,7,32,1,0.7810930013656616,0.14433756729740646
51,7,64,1,0.8767729997634888,0.7115124735378855
51,7,3,2,0.7653856873512268,0.2834733547569205
51,7,5,2,0.8823511004447937,0.7627127698096903
51,7,9,2,0.7902958989143372,0.23570226039551587
51,7,17,2,0.8646144270896912,0.668153104781061
51,7,33,2,0.8429301381111145,0.7349684152591671
51,7,65,2,0.8749812841415405,0.7349684152591671
51,7,6,2,0.8791724443435669,0.7627127698096903
51,7,10,2,0.870597243309021,0.6933752452815366
51,7,18,2,0.8386476635932922,0.6875
51,7,34,2,0.8357150554656982,0.6255432421712245
51,7,66,2,0.8512470722198486,0.6030226891555274
51,7,12,2,0.8935453295707703,0.7627127698096903
51,7,20,2,0.8727943301200867,0.7627127698096903
51,7,36,2,0.8837130069732666,0.7349684152591671
51,7,68,2,0.8904993534088135,0.8017837257372732
51,7,24,2,0.8170734643936157,0.2946278254943948
51,7,40,2,0.7849589586257935,0.2946278254943948
51,7,72,2,0.8573743104934692,0.6666666666666666
51,7,48,2,0.7711502909660339,0.15075567228888181
51,7,80,2,0.8489279747009277,0.6495190528383292
51,7,96,2,0.8332163691520691,0.20801257358446096
51,7,7,3,0.8794662356376648,0.8249579113843053
51,7,11,3,0.7697498798370361,0.20412414523193154
51,7,19,3,0.770094633102417,0.25
51,7,35,3,0.7557468414306641,0.18898223650461365
51,7,67,3,0.7789676785469055,0.223606797749979
51,7,13,3,0.8961648941040039,0.8320502943378439
51,7,21,3,0.9825299978256226,0.9354143466934853
51,7,37,3,0.8907084465026855,0.8017837257372732
51,7,69,3,0.876688539981842,0.7882407813680823
51,7,25,3,0.8425599336624146,0.75
51,7,41,3,0.7382528781890869,0.47245559126153414
51,7,73,3,0.8863484263420105,0.7537783614444092
51,7,49,3,0.7697868347167969,0.3354101966249685
51,7,81,3,0.7493759393692017,0.3061862178478973
51,7,97,3,0.774806797504425,0.223606797749979
51,7,14,3,0.8749393224716187,0.7627127698096903
51,7,22,3,0.8870916962623596,0.7627127698096903
51,7,38,3,0.851376473903656,0.727606875108999
51,7,70,3,0.8768473863601685,0.8017837257372732
51,7,26,3,0.7888282537460327,0.15075567228888181
51,7,42,3,0.7571519613265991,0.09449111825230683
51,7,74,3,0.8369073271751404,0.34412360080584276
51,7,50,3,0.8023728132247925,0.25
51,7,82,3,0.8143136501312256,0.3354101966249684
51,7,98,3,0.7887628674507141,0.2834733547569205
51,7,28,3,0.9771113395690918,0.8685990362153793
51,7,44,3,0.8767362236976624,0.7349684152591671
51,7,76,3,0.8887503743171692,0.7745966692414833
51,7,52,3,0.8721179366111755,0.7349684152591671
51,7,84,3,0.960845410823822,0.9013878188659976
51,7,100,3,0.896127462387085,0.8017837257372732
51,7,56,3,0.8396041989326477,0.7216878364870325
51,7,88,3,0.81529700756073,0.2946278254943948
51,7,104,3,0.8273025751113892,0.20801257358446096
51,7,112,3,0.8179271817207336,0.20044593143431833
51,7,15,4,0.8994973301887512,0.875
51,7,23,4,0.8873049020767212,0.8685990362153793
51,7,39,4,0.8962690830230713,0.8838834764831842
51,7,71,4,0.9251277446746826,0.9045340337332911
51,7,27,4,0.7447019815444946,0.18898223650461365
51,7,43,4,0.7719463109970093,0.18898223650461365
51,7,75,4,0.7967972755432129,0.447213595499958
51,7,51,4,0.7656230926513672,0.18898223650461365
51,7,83,4,0.7566863298416138,0.375
51,7,99,4,0.797906756401062,0.2834733547569205
51,7,29,4,0.9825299978256226,0.9354143466934853
51,7,45,4,0.8808370232582092,0.7071067811865475
51,7,77,4,0.879388689994812,0.8017837257372732
51,7,53,4,0.8824402093887329,0.8017837257372732
51,7,85,4,0.9661486148834229,0.9354143466934853
51,7,101,4,0.863882303237915,0.8249579113843053
51,7,57,4,0.8303259015083313,0.566946709513841
51,7,89,4,0.7629830837249756,0.47245559126153414
51,7,105,4,0.7308990359306335,0.474341649025257
51,7,113,4,0.7657192945480347,0.3354101966249685
51,7,30,4,0.8747786283493042,0.7627127698096903
51,7,46,4,0.8728261590003967,0.7349684152591671
51,7,78,4,0.8693795204162598,0.7745966692414833
51,7,54,4,0.95474773645401,0.8685990362153793
51,7,86,4,0.9473526477813721,0.8017837257372732
51,7,102,4,0.8854597806930542,0.727606875108999
51,7,58,4,0.7893329858779907,0.2867696673382023
51,7,90,4,0.8987871408462524,0.4909902530309828
51,7,106,4,0.8240583539009094,0.36490022459988086
51,7,114,4,0.8846378326416016,0.7071067811865477
51,7,60,4,0.9771113395690918,0.8685990362153793
51,7,92,4,0.960845410823822,0.9013878188659976
51,7,108,4,0.8998842239379883,0.7745966692414833
51,7,116,4,0.9812554121017456,0.9354143466934853
51,7,120,4,0.7962073087692261,0.26726124191242445
51,7,31,5,0.9945493340492249,0.9375
51,7,47,5,0.899789035320282,0.8125
51,7,79,5,0.9011170864105225,0.875
51,7,55,5,0.8821752667427063,0.8391463916782735
51,7,87,5,0.9806021451950073,0.968245836551854
51,7,103,5,0.8696950078010559,0.8603090020146071
51,7,59,5,0.7594982385635376,0.1767766952966369
51,7,91,5,0.7475496530532837,0.566946709513841
51,7,107,5,0.736373782157898,0.566946709513841
51,7,115,5,0.8838021755218506,0.7071067811865477
51,7,61,5,0.9825299978256226,0.9354143466934853
51,7,93,5,0.9661486148834229,0.9354143466934853
51,7,109,5,0.8640634417533875,0.8391463916782735
51,7,117,5,0.9260119795799255,0.6666666666666666
51,7,121,5,0.7886146306991577,0.5303300858899107
51,7,62,5,0.8717894554138184,0.7349684152591671
51,7,94,5,0.8681899309158325,0.8017837257372732
51,7,110,5,0.8721370697021484,0.7349684152591671
51,7,118,5,0.956627368927002,0.8391463916782735
51,7,122,5,0.9199627637863159,0.5330017908890262
51,7,124,5,0.9768686890602112,0.9354143466934853
51,7,63,6,0.9945493340492249,0.9375
51,7,95,6,0.9806021451950073,0.968245836551854
51,7,111,6,0.9011170864105225,0.875
51,7,119,6,0.9376529455184937,0.7115124735378855
51,7,123,6,0.8838021755218506,0.7071067811865477
51,7,125,6,0.9832437634468079,0.968245836551854
51,7,126,6,0.8738330602645874,0.7349684152591671
52,5,31,5,1.0,1.0000000000000002
52,5,0,0,0.7723963260650635,0.3061862178478973
52,5,1,1,0.8281064033508301,0.22360679774997902
52,5,2,1,0.9070136547088623,0.6681531047810612
52,5,4,1,0.7905560731887817,0.26726124191242445
