sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
13,7,76,3,0.9559998512268066,0.848668424791506
13,7,52,3,0.9005463719367981,0.4780914437337576
13,7,84,3,0.9005463719367981,0.4780914437337576
13,7,100,3,0.890229344367981,0.4780914437337576
13,7,56,3,0.9725354909896851,0.848668424791506
13,7,88,3,0.9825916290283203,0.848668424791506
13,7,104,3,0.8980807065963745,0.5345224838248489
13,7,112,3,0.8627345561981201,0.3585685828003182
13,7,15,4,0.7855994701385498,0.08058229640253806
13,7,23,4,0.9824313521385193,0.9636241116594318
13,7,39,4,0.9505961537361145,0.8894991799933217
13,7,71,4,0.9831570386886597,0.9636241116594318
13,7,27,4,1.0,1.0000000000000007
13,7,43,4,0.9831570386886597,0.9636241116594318
13,7,75,4,0.9792104959487915,0.9636241116594318
13,7,51,4,0.9162490963935852,0.5188745216627711
13,7,83,4,0.9824313521385193,0.9636241116594318
13,7,99,4,0.9030722975730896,0.601337794302955
13,7,29,4,0.9937753677368164,1.0000000000000007
13,7,45,4,0.9792104959487915,0.9636241116594318
13,7,77,4,0.9792104959487915,0.9636241116594318
13,7,53,4,0.9022507667541504,0.5518254055364695
13,7,85,4,0.9824313521385193,0.9636241116594318
13,7,101,4,0.9505961537361145,0.8894991799933217
13,7,57,4,1.0,1.0000000000000007
13,7,89,4,0.9937753677368164,1.0000000000000007
13,7,105,4,0.9765873551368713,0.8864052604279185
13,7,113,4,0.9283809065818787,0.668153104781061
13,7,30,4,0.9149002432823181,0.5455447255899812
13,7,46,4,0.8805098533630371,0.4780914437337576
13,7,78,4,0.8805098533630371,0.4780914437337576
13,7,54,4,0.9005463719367981,0.4780914437337576
13,7,86,4,0.9005463719367981,0.4780914437337576
13,7,102,4,0.8735882639884949,0.3585685828003182
13,7,58,4,0.9149002432823181,0.5455447255899812
13,7,90,4,0.9149002432823181,0.5455447255899812
13,7,106,4,0.9382078051567078,0.8058229640253805
13,7,114,4,0.8967753648757935,0.4780914437337576
13,7,60,4,0.981102466583252,0.8894991799933217
13,7,92,4,0.9784534573554993,0.8894991799933217
13,7,108,4,0.9559998512268066,0.848668424791506
13,7,116,4,0.9005463719367981,0.4780914437337576
13,7,120,4,0.9825916290283203,0.848668424791506
13,7,31,5,0.8712936639785767,0.28571428571428586
13,7,47,5,0.9831570386886597,0.9636241116594318
13,7,79,5,0.9831570386886597,0.9636241116594318
13,7,55,5,0.9824313521385193,0.9636241116594318
13,7,87,5,0.9824313521385193,0.9636241116594318
13,7,103,5,0.9505961537361145,0.8894991799933217
13,7,59,5,1.0,1.0000000000000007
13,7,91,5,0.9937753677368164,1.0000000000000007
13,7,107,5,0.9831570386886597,0.9636241116594318
13,7,115,5,0.9824313521385193,0.9636241116594318
13,7,61,5,0.9937753677368164,1.0000000000000007
13,7,93,5,0.9937753677368164,1.0000000000000007
13,7,109,5,0.9792104959487915,0.9636241116594318
13,7,117,5,0.9824313521385193,0.9636241116594318
13,7,121,5,0.9937753677368164,1.0000000000000007
13,7,62,5,0.9149002432823181,0.5455447255899812
13,7,94,5,0.9149002432823181,0.5455447255899812
13,7,110,5,0.8805098533630371,0.4780914437337576
13,7,118,5,0.9005463719367981,0.4780914437337576
13,7,122,5,0.9728044271469116,0.8894991799933217
13,7,124,5,0.9784534573554993,0.8894991799933217
13,7,63,6,1.0,1.0000000000000007
13,7,95,6,1.0,1.0000000000000007
13,7,111,6,0.9831570386886597,0.9636241116594318
13,7,119,6,0.9824313521385193,0.9636241116594318
13,7,123,6,0.9937753677368164,1.0000000000000007
13,7,125,6,0.9937753677368164,1.0000000000000007
13,7,126,6,0.9149002432823181,0.5455447255899812
15,5,31,5,1.0,1.0000000000000002
15,5,0,0,0.8096909523010254,0.0
15,5,1,1,0.8975822925567627,0.670820393249937
15,5,2,1,0.8532605171203613,0.29814239699997197
15,5,4,1,0.8311896920204163,0.0
15,5,8,1,0.9038553237915039,0.4780914437337576
15,5,16,1,0.8199152946472168,0.1290994448735806
15,5,3,2,0.8876586556434631,0.3585685828003182
15,5,5,2,0.8543176651000977,0.5070925528371101
15,5,9,2,1.0,1.0000000000000002
15,5,17,2,0.8769857883453369,0.447213595499958
15,5,6,2,0.8664406538009644,0.248069469178417
15,5,10,2,0.9054790735244751,0.4780914437337576
15,5,18,2,0.8606750965118408,0.29814239699997197
15,5,12,2,0.800623893737793,0.223606797749979
15,5,20,2,0.9038553237915039,0.4780914437337576
15,5,24,2,0.9038553237915039,0.4780914437337576
15,5,7,3,0.8975822925567627,0.670820393249937
15,5,11,3,1.0,1.0000000000000002
15,5,19,3,0.8976330757141113,0.5962847939999439
15,5,13,3,1.0,1.0000000000000002
15,5,21,3,0.8976330757141113,0.5962847939999439
15,5,25,3,0.9474797248840332,0.7453559924999299
15,5,14,3,0.9054790735244751,0.4780914437337576
15,5,22,3,0.8604142665863037,0.3585685828003182
15,5,26,3,0.9054790735244751,0.4780914437337576
15,5,28,3,0.9038553237915039,0.4780914437337576
15,5,15,4,1.0,1.0000000000000002
15,5,23,4,0.882469654083252,0.4618802153517007
15,5,27,4,0.9327957630157471,0.5773502691896258
15,5,29,4,1.0,1.0000000000000002
15,5,30,4,0.9054790735244751,0.4780914437337576
16,6,63,6,1.0,1.0000000000000002
16,6,0,0,0.7291415929794312,0.4385290096535147
16,6,1,1,0.7401546835899353,0.49999999999999994
16,6,2,1,0.7179058790206909,0.39999999999999997
16,6,4,1,0.714175283908844,0.4103913408340618
16,6,8,1,0.8134878873825073,0.7181848464596081
16,6,16,1,0.721996545791626,0.39999999999999997
16,6,32,1,0.8775889277458191,0.7807200583588266
16,6,3,2,0.7454838156700134,0.49999999999999994
16,6,5,2,0.7321885228157043,0.49999999999999994
16,6,9,2,0.882186233997345,0.7302967433402217
16,6,17,2,0.7401546835899353,0.49999999999999994
16,6,33,2,0.9245232343673706,0.7442084075352511
16,6,6,2,0.714175283908844,0.4103913408340618
16,6,10,2,0.7846651673316956,0.5163977794943224
16,6,18,2,0.7179058790206909,0.39999999999999997
16,6,34,2,0.8731397390365601,0.7826237921249264
16,6,12,2,0.8134878873825073,0.7181848464596081
16,6,20,2,0.8088258504867554,0.6201736729460425
16,6,36,2,0.8731397390365601,0.7826237921249264
16,6,24,2,0.8549691438674927,0.6761234037828134
16,6,40,2,0.8731397390365601,0.7826237921249264
16,6,48,2,0.8731397390365601,0.7826237921249264
16,6,7,3,0.8473325967788696,0.6155870112510928
16,6,11,3,0.8249396085739136,0.7302967433402217
16,6,19,3,0.9239489436149597,0.7181848464596083
16,6,35,3,0.9621175527572632,0.912870929175277
16,6,13,3,0.882186233997345,0.7302967433402217
16,6,21,3,0.7261577844619751,0.48795003647426655
16,6,37,3,0.9245232343673706,0.7442084075352511
16,6,25,3,0.8343796730041504,0.7302967433402217
16,6,41,3,0.9621175527572632,0.912870929175277
16,6,49,3,0.9245232343673706,0.7442084075352511
16,6,14,3,0.7846651673316956,0.5163977794943224
16,6,22,3,0.702897310256958,0.4103913408340618
16,6,38,3,0.8731397390365601,0.7826237921249264
16,6,26,3,0.7727270126342773,0.6708203932499369
16,6,42,3,0.8731397390365601,0.7826237921249264
16,6,50,3,0.8731397390365601,0.7826237921249264
16,6,28,3,0.8860949873924255,0.8207826816681235
16,6,44,3,0.8731397390365601,0.7826237921249264
16,6,52,3,0.8731397390365601,0.7826237921249264
16,6,56,3,0.8731397390365601,0.7826237921249264
16,6,15,4,0.8249396085739136,0.7302967433402217
16,6,23,4,0.8473325967788696,0.6155870112510928
16,6,39,4,0.9245232343673706,0.7442084075352511
16,6,27,4,0.890443742275238,0.8000000000000002
16,6,43,4,1.0,1.0000000000000002
16,6,51,4,1.0,1.0000000000000002
16,6,29,4,0.8343796730041504,0.7302967433402217
16,6,45,4,0.9621175527572632,0.912870929175277
16,6,53,4,0.9245232343673706,0.7442084075352511
16,6,57,4,1.0,1.0000000000000002
16,6,30,4,0.7525110244750977,0.6708203932499369
16,6,46,4,0.8731397390365601,0.7826237921249264
16,6,54,4,0.8731397390365601,0.7826237921249264
16,6,58,4,0.8731397390365601,0.7826237921249264
16,6,60,4,0.8731397390365601,0.7826237921249264
16,6,31,5,0.8549691438674927,0.6761234037828134
16,6,47,5,1.0,1.0000000000000002
16,6,55,5,0.9245232343673706,0.7442084075352511
16,6,59,5,1.0,1.0000000000000002
16,6,61,5,0.9621175527572632,0.912870929175277
16,6,62,5,0.8731397390365601,0.7826237921249264
17,5,31,5,1.0,1.0000000000000002
17,5,0,0,0.7056806087493896,0.0
17,5,1,1,0.683739960193634,0.20000000000000004
17,5,2,1,0.7188473343849182,0.1195228609334394
17,5,4,1,0.7898291349411011,0.0
17,5,8,1,0.7049869298934937,0.0
17,5,16,1,0.7571515440940857,0.1240347345892085
17,5,3,2,0.7423890829086304,0.2390457218668788
17,5,5,2,0.770682156085968,0.1195228609334394
17,5,9,2,0.7940597534179688,0.670820393249937
17,5,17,2,0.745958685874939,0.447213595499958
17,5,6,2,0.7483088970184326,0.1290994448735806
17,5,10,2,0.686577320098877,0.0
17,5,18,2,0.7171611785888672,0.2390457218668788
17,5,12,2,0.7330917119979858,0.0
17,5,20,2,0.7921336889266968,0.1195228609334394
17,5,24,2,0.7714617252349854,0.2581988897471612
17,5,7,3,0.7767923474311829,0.316227766016838
17,5,11,3,0.8158579468727112,0.670820393249937
17,5,19,3,0.77277672290802,0.2390457218668788
17,5,13,3,0.9183286428451538,0.670820393249937
17,5,21,3,0.779674232006073,0.26967994498529685
17,5,25,3,0.7943636775016785,0.6000000000000001
17,5,14,3,0.7974255084991455,0.40451991747794525
17,5,22,3,0.758932888507843,0.1195228609334394
17,5,26,3,0.7683334946632385,0.2390457218668788
17,5,28,3,0.8196136355400085,0.2051956704170309
17,5,15,4,1.0,1.0000000000000002
17,5,23,4,0.7857115268707275,0.3872983346207418
17,5,27,4,0.856630265712738,0.8000000000000002
17,5,29,4,0.9391462802886963,0.670820393249937
17,5,30,4,0.7918431758880615,0.40451991747794525
18,4,15,4,0.9999999403953552,1.0000000000000007
18,4,0,0,0.8679854273796082,0.7412493166611015
18,4,1,1,0.8669456839561462,0.8819171036881969
18,4,2,1,0.8530490398406982,0.8153742483272116
18,4,4,1,0.8801112174987793,0.7412493166611015
18,4,8,1,0.9133095741271973,0.7857142857142863
18,4,3,2,0.8621753454208374,0.9285714285714293
18,4,5,2,0.8669456839561462,0.8819171036881969
18,4,9,2,0.9130728840827942,0.8819171036881969
18,4,6,2,0.8530490398406982,0.8153742483272116
18,4,10,2,0.9661685228347778,0.7412493166611015
18,4,12,2,0.9133095741271973,0.7857142857142863
18,4,7,3,0.8676578998565674,0.9285714285714293
18,4,11,3,0.9155766367912292,0.2927700218845601
18,4,13,3,0.9130728840827942,0.8819171036881969
18,4,14,3,0.9661685228347778,0.7412493166611015
21,7,127,7,1.0000001192092896,1.0000000000000007
21,7,0,0,0.7113593816757202,0.28347335475692054
21,7,1,1,0.7169828414916992,0.34503277967117724
21,7,2,1,0.7538673877716064,0.3889222341312987
21,7,4,1,0.7310843467712402,0.2672612419124244
21,7,8,1,0.7332267761230469,0.24174688920761417
21,7,16,1,0.7025391459465027,0.30860669992418394
21,7,32,1,0.7827284336090088,0.4409585518440986
21,7,64,1,0.7428555488586426,0.2760262237369418
21,7,3,2,0.7169828414916992,0.34503277967117724
21,7,5,2,0.749252200126648,0.26726124191242445
21,7,9,2,0.7561909556388855,0.4140393356054127
21,7,17,2,0.7494105100631714,0.29649972666444063
21,7,33,2,0.7892078161239624,0.4008918628686367
21,7,65,2,0.7715809345245361,0.3857583749052299
21,7,6,2,0.7431493401527405,0.49051147158797287
21,7,10,2,0.7269442081451416,0.4677071733467428
21,7,18,2,0.7232080698013306,0.42919753763947627
21,7,34,2,0.8109298944473267,0.3857583749052299
21,7,66,2,0.7378947734832764,0.5039526306789698
21,7,12,2,0.7131227254867554,0.30860669992418394
21,7,20,2,0.6981663703918457,0.24174688920761417
21,7,36,2,0.85488361120224,0.5400617248673218
21,7,68,2,0.8672094345092773,0.5929994533288813
21,7,24,2,0.7062159776687622,0.4291975376394763
21,7,40,2,0.8338069915771484,0.5188745216627711
21,7,72,2,0.7949259877204895,0.4629100498862759
21,7,48,2,0.791108250617981,0.4140393356054127
21,7,80,2,0.7321101427078247,0.3223291856101522
21,7,96,2,0.797418475151062,0.42857142857142877
21,7,7,3,0.9232476949691772,0.540061724867322
21,7,11,3,0.8452319502830505,0.5345224838248489
21,7,19,3,0.739321231842041,0.29649972666444063
21,7,35,3,0.7892078161239624,0.4008918628686367
21,7,67,3,0.7715809345245361,0.3857583749052299
21,7,13,3,0.7322828769683838,0.3340765523905306
21,7,21,3,0.7649453282356262,0.2760262237369418
21,7,37,3,0.9371410012245178,0.6671243849949913
21,7,69,3,0.9697362184524536,0.7637626158259738
21,7,25,3,0.8452319502830505,0.5345224838248489
21,7,41,3,0.8937756419181824,0.5188745216627711
21,7,73,3,0.876956045627594,0.444749589996661
21,7,49,3,0.7951063513755798,0.46770717334674283
21,7,81,3,0.791304349899292,0.42857142857142877
21,7,97,3,0.8140263557434082,0.5039526306789698
21,7,14,3,0.8949283361434937,0.7142857142857149
21,7,22,3,0.6985385417938232,0.22237479499833046
21,7,38,3,0.9191244840621948,0.7171371656006365
21,7,70,3,0.9457154273986816,0.7637626158259738
21,7,26,3,0.7881425619125366,0.4140393356054127
21,7,42,3,0.9025312066078186,0.5640760748177664
21,7,74,3,0.7845780849456787,0.5520524474738836
21,7,50,3,0.838864266872406,0.35634832254989923
21,7,82,3,0.7234627604484558,0.42857142857142877
21,7,98,3,0.8109298944473267,0.3857583749052299
21,7,28,3,0.7061131596565247,0.30860669992418394
21,7,44,3,0.8873739242553711,0.6172133998483679
21,7,76,3,0.8907639980316162,0.6671243849949914
21,7,52,3,0.85488361120224,0.5400617248673218
21,7,84,3,0.7584883570671082,0.3857583749052299
21,7,100,3,0.8886005878448486,0.6172133998483679
21,7,56,3,0.845960259437561,0.5714285714285717
21,7,88,3,0.8109344244003296,0.48349377841522834
21,7,104,3,0.8410484194755554,0.4629100498862759
21,7,112,3,0.8033828735351562,0.4629100498862759
21,7,15,4,0.9650636315345764,0.8571428571428572
21,7,23,4,0.8972577452659607,0.5520524474738836
21,7,39,4,0.9371410012245178,0.6671243849949913
21,7,71,4,0.9697362184524536,0.7637626158259738
21,7,27,4,0.8452319502830505,0.5345224838248489
21,7,43,4,0.8627476692199707,0.583383351196948
21,7,75,4,0.876956045627594,0.444749589996661
21,7,51,4,0.7951063513755798,0.46770717334674283
21,7,83,4,0.7669593095779419,0.42857142857142877
21,7,99,4,0.8140263557434082,0.5039526306789698
21,7,29,4,0.7336580753326416,0.4008918628686367
21,7,45,4,0.9112870693206787,0.5070925528371101
21,7,77,4,0.9697362184524536,0.7637626158259738
21,7,53,4,0.9060840606689453,0.3900947488027471
21,7,85,4,0.9226762056350708,0.6428571428571433
21,7,101,4,0.9034422039985657,0.668153104781061
21,7,57,4,0.8963131308555603,0.5714285714285717
21,7,89,4,0.8514524698257446,0.5345224838248489
21,7,105,4,0.9409692287445068,0.6130060338328882
21,7,113,4,0.8419181704521179,0.4830458915396481
21,7,30,4,0.7299361824989319,0.444749589996661
21,7,46,4,0.9828451871871948,0.7071067811865478
21,7,78,4,0.9800510406494141,0.8366600265340759
21,7,54,4,0.9655017852783203,0.8728715609439701
21,7,86,4,0.7327450513839722,0.5241424183609593
21,7,102,4,0.9713366031646729,0.8366600265340759
21,7,58,4,0.9025312066078186,0.5640760748177664
21,7,90,4,0.8019513487815857,0.5714285714285717
21,7,106,4,0.9344154000282288,0.6546536707079775
21,7,114,4,0.8429388403892517,0.5640760748177664
21,7,60,4,0.8907639980316162,0.6671243849949914
21,7,92,4,0.8541690111160278,0.5929994533288813
21,7,108,4,0.8907639980316162,0.6671243849949914
21,7,116,4,0.8752209544181824,0.5929994533288813
21,7,120,4,0.84937983751297,0.621059003408119
21,7,31,5,0.8949232697486877,0.668153104781061
21,7,47,5,0.9006268382072449,0.36689969285267154
21,7,79,5,0.9697362184524536,0.7637626158259738
21,7,55,5,0.8991920948028564,0.48001536073731965
21,7,87,5,0.9226762056350708,0.6428571428571433
21,7,103,5,0.9982398152351379,0.9636241116594318
21,7,59,5,0.8963131308555603,0.5714285714285717
21,7,91,5,0.8752087950706482,0.5000000000000002
21,7,107,5,0.9409692287445068,0.6130060338328882
21,7,115,5,0.8419181704521179,0.4830458915396481
21,7,61,5,0.9093009829521179,0.45175395145262576
21,7,93,5,0.8972818851470947,0.668153104781061
21,7,109,5,1.0000001192092896,1.0000000000000007
21,7,117,5,1.0000001192092896,1.0000000000000007
21,7,121,5,0.9409692287445068,0.6130060338328882
21,7,62,5,0.9851006269454956,0.8728715609439701
21,7,94,5,0.8897351026535034,0.7142857142857149
21,7,110,5,0.9851006269454956,0.8728715609439701
21,7,118,5,0.9851006269454956,0.8728715609439701
21,7,122,5,0.9851006269454956,0.8728715609439701
21,7,124,5,0.8907639980316162,0.6671243849949914
21,7,63,6,0.9093009829521179,0.45175395145262576
21,7,95,6,0.9497477412223816,0.8366600265340759
21,7,111,6,1.0000001192092896,1.0000000000000007
21,7,119,6,1.0000001192092896,1.0000000000000007
21,7,123,6,0.9409692287445068,0.6130060338328882
21,7,125,6,0.9652509689331055,0.9660917830792962
21,7,126,6,0.9851006269454956,0.8728715609439701
23,4,15,4,1.0,1.0000000000000002
23,4,0,0,0.8756508827209473,0.7462025072446365
23,4,1,1,0.8701574802398682,0.7272727272727274
23,4,2,1,0.8454715013504028,0.25087260300212727
23,4,4,1,0.7823815941810608,0.18181818181818182
23,4,8,1,0.8384305238723755,0.2727272727272727
23,4,3,2,0.8221838474273682,0.40451991747794525
23,4,5,2,0.8004243969917297,0.23354968324845693
23,4,9,2,0.8453885316848755,0.4264014327112209
23,4,6,2,0.8509975671768188,0.30151134457776363
23,4,10,2,0.9411718845367432,0.9090909090909093
23,4,12,2,0.8436657190322876,0.2611164839335468
23,4,7,3,0.8742704391479492,0.36563621206356534
23,4,11,3,0.8765586018562317,0.4545454545454546
23,4,13,3,0.8781996369361877,0.4029114820126903
23,4,14,3,0.9377546310424805,0.8058229640253801
24,4,15,4,1.0000001192092896,1.0000000000000002
24,4,0,0,0.8181610703468323,0.5163977794943223
24,4,1,1,0.812397301197052,0.535303379031311
24,4,2,1,0.8958578109741211,0.8249579113843055
24,4,4,1,0.9626376628875732,0.8017837257372734
24,4,8,1,0.83416348695755,0.5345224838248489
24,4,3,2,0.9019647240638733,0.739600261633639
24,4,5,2,0.9837163686752319,0.8908708063747482
24,4,9,2,0.8138629198074341,0.5163977794943223
24,4,6,2,1.0000001192092896,1.0000000000000002
24,4,10,2,0.8962867856025696,0.739600261633639
24,4,12,2,0.9626376628875732,0.8017837257372734
24,4,7,3,0.9856200218200684,0.8908708063747482
24,4,11,3,0.9019647240638733,0.739600261633639
24,4,13,3,0.9932615160942078,1.0000000000000002
24,4,14,3,1.0000001192092896,1.0000000000000002
29,5,31,5,1.0,1.0000000000000007
29,5,0,0,0.8196918964385986,0.1906925178491185
29,5,1,1,0.8199014067649841,0.5477225575051663
29,5,2,1,0.7839559316635132,0.1936491673103709
29,5,4,1,0.7579408884048462,0.1906925178491185
29,5,8,1,0.8206686973571777,0.1690308509457034
29,5,16,1,0.8940445184707642,0.8581163303210334
29,5,3,2,0.8374837636947632,0.3651483716701109
29,5,5,2,0.8881851434707642,0.9000000000000006
29,5,9,2,0.7786458134651184,0.3354101966249685
29,5,17,2,0.8940445184707642,0.8581163303210334
29,5,6,2,0.8830914497375488,0.8432740427115678
29,5,10,2,0.8043332099914551,0.27386127875258315
29,5,18,2,0.8698540329933167,0.8000000000000005
29,5,12,2,0.8206686973571777,0.1690308509457034
29,5,20,2,0.8723131418228149,0.8000000000000005
29,5,24,2,0.7906073331832886,0.2371708245126285
29,5,7,3,0.9176245331764221,0.35082320772281184
29,5,11,3,0.7991355061531067,0.2828427124746191
29,5,19,3,0.8839555978775024,0.9000000000000006
29,5,13,3,0.8881851434707642,0.9000000000000006
29,5,21,3,0.9563838243484497,0.8581163303210334
29,5,25,3,0.8025275468826294,0.316227766016838
29,5,14,3,0.8722860813140869,0.7627700713964741
29,5,22,3,0.8766264915466309,0.8000000000000005
29,5,26,3,0.8018655180931091,0.26311740579210885
29,5,28,3,0.9402276873588562,0.7378647873726218
29,5,15,4,0.8742876648902893,0.9000000000000006
29,5,23,4,0.9553816914558411,0.8581163303210334
29,5,27,4,0.7655768394470215,0.316227766016838
29,5,29,4,1.0,1.0000000000000007
29,5,30,4,0.9183889031410217,0.8000000000000005
31,6,63,6,1.0,1.0000000000000002
31,6,0,0,0.7137991189956665,0.3849001794597505
31,6,1,1,0.7308811545372009,0.44543540318737407
31,6,2,1,0.7276568412780762,0.48507125007266594
31,6,4,1,0.7656233310699463,0.48507125007266594
31,6,8,1,0.8126770257949829,0.4622501635210244
31,6,16,1,0.7702195644378662,0.3698001308168195
31,6,32,1,0.7918856739997864,0.4811252243246882
31,6,3,2,0.7489983439445496,0.35355339059327373
31,6,5,2,0.7593829035758972,0.408248290463863
31,6,9,2,0.786795973777771,0.5962847939999438
31,6,17,2,0.7333312034606934,0.43033148291193524
31,6,33,2,0.811226487159729,0.535303379031311
31,6,6,2,0.7276568412780762,0.48507125007266594
31,6,10,2,0.8226317763328552,0.5659164584181102
31,6,18,2,0.8324735164642334,0.6117752903214982
31,6,34,2,0.8151022791862488,0.5499719409228703
31,6,12,2,0.787372350692749,0.6117752903214982
31,6,20,2,0.8226097822189331,0.4444444444444444
31,6,36,2,0.7918856739997864,0.4811252243246882
31,6,24,2,0.8890308141708374,0.5345224838248489
31,6,40,2,0.8572664856910706,0.4622501635210244
