sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
40,7,48,2,0.9449596405029297,0.4364357804719849
40,7,80,2,0.9000124335289001,0.3779644730092273
40,7,96,2,0.8405096530914307,0.5345224838248489
40,7,7,3,0.8726593852043152,0.7715167498104598
40,7,11,3,0.9223127961158752,0.40089186286863665
40,7,19,3,1.0,1.0000000000000004
40,7,35,3,0.9022085666656494,0.9258200997725518
40,7,67,3,0.9292486906051636,0.7715167498104598
40,7,13,3,0.8759500980377197,0.7715167498104598
40,7,21,3,1.0,1.0000000000000004
40,7,37,3,0.8947446346282959,0.8571428571428575
40,7,69,3,0.8462964296340942,0.7715167498104598
40,7,25,3,1.0,1.0000000000000004
40,7,41,3,0.892511248588562,0.46291004988627593
40,7,73,3,0.8597011566162109,0.7715167498104598
40,7,49,3,1.0,1.0000000000000004
40,7,81,3,1.0,1.0000000000000004
40,7,97,3,0.8970226049423218,0.8017837257372734
40,7,14,3,0.8526120185852051,0.6172133998483679
40,7,22,3,1.0,1.0000000000000004
40,7,38,3,0.9022085666656494,0.9258200997725518
40,7,70,3,0.8726593852043152,0.7715167498104598
40,7,26,3,0.8304026126861572,0.18898223650461365
40,7,42,3,0.9168822765350342,0.7715167498104598
40,7,74,3,0.7738173007965088,0.0
40,7,50,3,0.9570384621620178,0.566946709513841
40,7,82,3,1.0,1.0000000000000004
40,7,98,3,0.9168822765350342,0.7715167498104598
40,7,28,3,0.9734057188034058,0.8451542547285168
40,7,44,3,0.7913424968719482,0.3779644730092273
40,7,76,3,0.8500263690948486,0.21821789023599245
40,7,52,3,0.9734057188034058,0.8451542547285168
40,7,84,3,0.8968369960784912,0.5714285714285717
40,7,100,3,0.8405096530914307,0.5345224838248489
40,7,56,3,0.9449596405029297,0.4364357804719849
40,7,88,3,0.9000124335289001,0.3779644730092273
40,7,104,3,0.8554555177688599,0.5039526306789697
40,7,112,3,0.9257283210754395,0.3779644730092273
40,7,15,4,0.8621116280555725,0.7715167498104598
40,7,23,4,1.0,1.0000000000000004
40,7,39,4,0.9022085666656494,0.9258200997725518
40,7,71,4,0.8835701942443848,0.7715167498104598
40,7,27,4,1.0,1.0000000000000004
40,7,43,4,0.8934366106987,0.7142857142857146
40,7,75,4,0.8726593852043152,0.7715167498104598
40,7,51,4,1.0,1.0000000000000004
40,7,83,4,1.0,1.0000000000000004
40,7,99,4,0.9176651239395142,0.8017837257372734
40,7,29,4,1.0,1.0000000000000004
40,7,45,4,0.8934366106987,0.7142857142857146
40,7,77,4,0.8606604337692261,0.7715167498104598
40,7,53,4,1.0,1.0000000000000004
40,7,85,4,1.0,1.0000000000000004
40,7,101,4,0.8970226049423218,0.8017837257372734
40,7,57,4,1.0,1.0000000000000004
40,7,89,4,1.0,1.0000000000000004
40,7,105,4,0.9096540212631226,0.8571428571428575
40,7,113,4,1.0,1.0000000000000004
40,7,30,4,1.0,1.0000000000000004
40,7,46,4,0.9022085666656494,0.9258200997725518
40,7,78,4,0.8594043254852295,0.7142857142857146
40,7,54,4,1.0,1.0000000000000004
40,7,86,4,1.0,1.0000000000000004
40,7,102,4,0.9022085666656494,0.9258200997725518
40,7,58,4,0.9449596405029297,0.4364357804719849
40,7,90,4,1.0,1.0000000000000004
40,7,106,4,0.9168822765350342,0.7715167498104598
40,7,114,4,1.0,1.0000000000000004
40,7,60,4,1.0,1.0000000000000004
40,7,92,4,0.8500263690948486,0.21821789023599245
40,7,108,4,0.7968131899833679,0.3380617018914067
40,7,116,4,1.0,1.0000000000000004
40,7,120,4,0.9257283210754395,0.3779644730092273
40,7,31,5,1.0,1.0000000000000004
40,7,47,5,0.9102375507354736,0.8017837257372734
40,7,79,5,0.8606604337692261,0.7715167498104598
40,7,55,5,1.0,1.0000000000000004
40,7,87,5,1.0,1.0000000000000004
40,7,103,5,0.9116387963294983,0.9258200997725518
40,7,59,5,1.0,1.0000000000000004
40,7,91,5,1.0,1.0000000000000004
40,7,107,5,0.9096540212631226,0.8571428571428575
40,7,115,5,1.0,1.0000000000000004
40,7,61,5,1.0,1.0000000000000004
40,7,93,5,1.0,1.0000000000000004
40,7,109,5,0.9096540212631226,0.8571428571428575
40,7,117,5,1.0,1.0000000000000004
40,7,121,5,1.0,1.0000000000000004
40,7,62,5,1.0,1.0000000000000004
40,7,94,5,1.0,1.0000000000000004
40,7,110,5,0.9022085666656494,0.9258200997725518
40,7,118,5,1.0,1.0000000000000004
40,7,122,5,1.0,1.0000000000000004
40,7,124,5,0.9499970078468323,0.3380617018914067
40,7,63,6,1.0,1.0000000000000004
40,7,95,6,1.0,1.0000000000000004
40,7,111,6,0.9116387963294983,0.9258200997725518
40,7,119,6,1.0,1.0000000000000004
40,7,123,6,1.0,1.0000000000000004
40,7,125,6,1.0,1.0000000000000004
40,7,126,6,1.0,1.0000000000000004
41,5,31,5,1.0,1.0000000000000002
41,5,0,0,0.73067307472229,0.0
41,5,1,1,0.7982975244522095,0.7745966692414836
41,5,2,1,0.73067307472229,0.0
41,5,4,1,0.7576664686203003,0.316227766016838
41,5,8,1,0.8923294544219971,0.632455532033676
41,5,16,1,0.8916664719581604,0.447213595499958
41,5,3,2,0.7982975244522095,0.7745966692414836
41,5,5,2,0.7982975244522095,0.7745966692414836
41,5,9,2,0.9268229007720947,0.894427190999916
41,5,17,2,0.9286512732505798,0.894427190999916
41,5,6,2,0.7706133127212524,0.316227766016838
41,5,10,2,0.8846241235733032,0.5163977794943224
41,5,18,2,0.8585917949676514,0.5163977794943224
41,5,12,2,0.8923294544219971,0.632455532033676
41,5,20,2,0.845675528049469,0.5163977794943224
41,5,24,2,0.9809978008270264,0.7745966692414836
41,5,7,3,0.7982975244522095,0.7745966692414836
41,5,11,3,0.9268229007720947,0.894427190999916
41,5,19,3,0.9286512732505798,0.894427190999916
41,5,13,3,0.9268229007720947,0.894427190999916
41,5,21,3,0.9286512732505798,0.894427190999916
41,5,25,3,1.0,1.0000000000000002
41,5,14,3,0.8780416250228882,0.5163977794943224
41,5,22,3,0.8585917949676514,0.5163977794943224
41,5,26,3,0.9210057258605957,0.670820393249937
41,5,28,3,0.9699909090995789,0.7745966692414836
41,5,15,4,0.9268229007720947,0.894427190999916
41,5,23,4,0.9286512732505798,0.894427190999916
41,5,27,4,1.0,1.0000000000000002
41,5,29,4,1.0,1.0000000000000002
41,5,30,4,0.9210057258605957,0.670820393249937
43,7,127,7,1.0,1.0000000000000004
43,7,0,0,0.8043198585510254,0.0
43,7,1,1,0.805621862411499,0.5345224838248489
43,7,2,1,0.772154688835144,0.0
43,7,4,1,0.8574259281158447,0.26726124191242445
43,7,8,1,0.7969658374786377,0.26726124191242445
43,7,16,1,0.9134709239006042,0.3779644730092273
43,7,32,1,0.8043198585510254,0.0
43,7,64,1,0.9290965795516968,0.4364357804719849
43,7,3,2,0.8074063062667847,0.5345224838248489
43,7,5,2,0.8610683679580688,0.7559289460184546
43,7,9,2,0.7885550260543823,0.4364357804719849
43,7,17,2,0.9134709239006042,0.3779644730092273
43,7,33,2,0.805621862411499,0.5345224838248489
43,7,65,2,0.9035052061080933,0.6546536707079773
43,7,6,2,0.8218778371810913,0.26726124191242445
43,7,10,2,0.7960452437400818,0.21821789023599245
43,7,18,2,0.9134709239006042,0.3779644730092273
43,7,34,2,0.772154688835144,0.0
43,7,66,2,0.9141092300415039,0.26726124191242445
43,7,12,2,0.8360623121261597,0.4364357804719849
43,7,20,2,0.9134709239006042,0.3779644730092273
43,7,36,2,0.7532414197921753,0.0
43,7,68,2,0.9454792141914368,0.6546536707079773
43,7,24,2,0.9004454612731934,0.566946709513841
43,7,40,2,0.8038318753242493,0.0
43,7,72,2,0.8682094812393188,0.4364357804719849
43,7,48,2,0.9228067994117737,0.5345224838248489
43,7,80,2,0.9382041096687317,0.6546536707079773
43,7,96,2,0.9031517505645752,0.4364357804719849
43,7,7,3,0.8610683679580688,0.7559289460184546
43,7,11,3,0.805621862411499,0.5345224838248489
43,7,19,3,0.9384344816207886,0.7559289460184546
43,7,35,3,0.8031850457191467,0.5455447255899811
43,7,67,3,0.9035052061080933,0.6546536707079773
43,7,13,3,0.8610683679580688,0.7559289460184546
43,7,21,3,0.9792256355285645,0.9258200997725518
43,7,37,3,0.8610683679580688,0.7559289460184546
43,7,69,3,0.9371737241744995,0.5308487462445705
43,7,25,3,0.9792256355285645,0.9258200997725518
43,7,41,3,0.7887399792671204,0.566946709513841
43,7,73,3,0.9477728009223938,0.6141922686399943
43,7,49,3,0.9228067994117737,0.5345224838248489
43,7,81,3,0.9382041096687317,0.6546536707079773
43,7,97,3,0.896595299243927,0.4364357804719849
43,7,14,3,0.7532414197921753,0.0
43,7,22,3,0.9134709239006042,0.3779644730092273
43,7,38,3,0.8218778371810913,0.26726124191242445
43,7,70,3,0.9292393326759338,0.566946709513841
43,7,26,3,0.9228067994117737,0.5345224838248489
43,7,42,3,0.7532414197921753,0.0
43,7,74,3,0.8593862652778625,0.3779644730092273
43,7,50,3,0.9109418988227844,0.4364357804719849
43,7,82,3,0.9382041096687317,0.6546536707079773
43,7,98,3,0.8663208484649658,0.5345224838248489
43,7,28,3,0.9134709239006042,0.3779644730092273
43,7,44,3,0.7532414197921753,0.0
43,7,76,3,0.948056697845459,0.4364357804719849
43,7,52,3,0.9228067994117737,0.5345224838248489
43,7,84,3,0.9382041096687317,0.6546536707079773
43,7,100,3,0.868683397769928,0.26726124191242445
43,7,56,3,0.9004454612731934,0.566946709513841
43,7,88,3,0.936008095741272,0.6546536707079773
43,7,104,3,0.8558765649795532,0.5070925528371101
43,7,112,3,0.9382041096687317,0.6546536707079773
43,7,15,4,0.8610683679580688,0.7559289460184546
43,7,23,4,0.9792256355285645,0.9258200997725518
43,7,39,4,0.8610683679580688,0.7559289460184546
43,7,71,4,0.920509934425354,0.694808333779651
43,7,27,4,0.9192714095115662,0.7715167498104598
43,7,43,4,0.793226957321167,0.566946709513841
43,7,75,4,0.8999520540237427,0.6761234037828134
43,7,51,4,0.895426869392395,0.2951406680504777
43,7,83,4,0.9077799320220947,0.609449400220044
43,7,99,4,0.8007175326347351,0.255550625999976
43,7,29,4,0.9792256355285645,0.9258200997725518
43,7,45,4,0.8409345149993896,0.6761234037828134
43,7,77,4,0.9371737241744995,0.5308487462445705
43,7,53,4,0.9792256355285645,0.9258200997725518
43,7,85,4,0.9540284872055054,0.8292279828967712
43,7,101,4,0.9117975831031799,0.5563486402641871
43,7,57,4,0.980086088180542,0.8571428571428575
43,7,89,4,1.0,1.0000000000000004
43,7,105,4,0.9502646923065186,0.7715167498104598
43,7,113,4,0.9382041096687317,0.6546536707079773
43,7,30,4,0.9228067994117737,0.5345224838248489
43,7,46,4,0.7532414197921753,0.0
43,7,78,4,0.917256236076355,0.5714285714285717
43,7,54,4,0.9228067994117737,0.5345224838248489
43,7,86,4,0.9382041096687317,0.6546536707079773
43,7,102,4,0.918459415435791,0.5070925528371101
43,7,58,4,0.8977272510528564,0.6761234037828134
43,7,90,4,0.9276285171508789,0.7559289460184546
43,7,106,4,0.857901930809021,0.26726124191242445
43,7,114,4,0.9382041096687317,0.6546536707079773
43,7,60,4,0.7532414197921753,0.0
43,7,92,4,0.9382041096687317,0.6546536707079773
43,7,108,4,0.9382041096687317,0.6546536707079773
43,7,116,4,0.9382041096687317,0.6546536707079773
43,7,120,4,0.9048839807510376,0.6761234037828134
43,7,31,5,0.9792256355285645,0.9258200997725518
43,7,47,5,0.8684341907501221,0.7142857142857146
43,7,79,5,0.9084391593933105,0.5005173307126193
43,7,55,5,0.980086088180542,0.8571428571428575
43,7,87,5,0.943000078201294,0.7849870641173372
43,7,103,5,0.8716861605644226,0.3936542650440985
43,7,59,5,0.9142935276031494,0.7142857142857146
43,7,91,5,0.949580729007721,0.8436958338752909
43,7,107,5,0.9502646923065186,0.7715167498104598
43,7,115,5,0.9509375095367432,0.8451542547285168
43,7,61,5,0.980086088180542,0.8571428571428575
43,7,93,5,0.9605404138565063,0.8347838711296823
43,7,109,5,0.9529561996459961,0.8571428571428575
43,7,117,5,0.9540284872055054,0.8292279828967712
43,7,121,5,1.0,1.0000000000000004
43,7,62,5,0.9228067994117737,0.5345224838248489
43,7,94,5,0.9768170118331909,0.9258200997725518
43,7,110,5,0.9219587445259094,0.7715167498104598
43,7,118,5,0.9382041096687317,0.6546536707079773
43,7,122,5,0.9276285171508789,0.7559289460184546
43,7,124,5,0.9382041096687317,0.6546536707079773
43,7,63,6,0.9704456925392151,0.8571428571428575
43,7,95,6,0.9540284872055054,0.8292279828967712
43,7,111,6,0.9665064811706543,0.9258200997725518
43,7,119,6,0.943000078201294,0.7849870641173372
43,7,123,6,1.0,1.0000000000000004
43,7,125,6,1.0,1.0000000000000004
43,7,126,6,0.9768170118331909,0.9258200997725518
46,7,127,7,0.9999998807907104,1.0000000000000004
46,7,0,0,0.7621826529502869,0.0
46,7,1,1,0.9340143203735352,0.8571428571428575
46,7,2,1,0.9340143203735352,0.8571428571428575
46,7,4,1,0.790759265422821,0.18898223650461365
46,7,8,1,0.8361543416976929,0.6761234037828134
46,7,16,1,0.7845706343650818,0.0
46,7,32,1,0.9038650989532471,0.7715167498104598
46,7,64,1,0.7621826529502869,0.0
46,7,3,2,0.9340143203735352,0.8571428571428575
46,7,5,2,0.9340143203735352,0.8571428571428575
46,7,9,2,0.9340143203735352,0.8571428571428575
46,7,17,2,0.9340143203735352,0.8571428571428575
46,7,33,2,0.9999998807907104,1.0000000000000004
46,7,65,2,0.9340143203735352,0.8571428571428575
46,7,6,2,0.9494141936302185,0.7715167498104598
46,7,10,2,0.9139342308044434,0.7142857142857146
46,7,18,2,0.7845706343650818,0.0
46,7,34,2,0.9999998807907104,1.0000000000000004
46,7,66,2,0.9340143203735352,0.8571428571428575
46,7,12,2,0.8361543416976929,0.6761234037828134
46,7,20,2,0.7910733222961426,0.4364357804719849
46,7,36,2,0.9147937297821045,0.8451542547285168
46,7,68,2,0.790759265422821,0.18898223650461365
46,7,24,2,0.8451586961746216,0.6546536707079773
46,7,40,2,0.9147937297821045,0.8451542547285168
46,7,72,2,0.8361543416976929,0.6761234037828134
46,7,48,2,0.9007770419120789,0.6761234037828134
46,7,80,2,0.7845706343650818,0.0
46,7,96,2,0.9038650989532471,0.7715167498104598
46,7,7,3,0.9340143203735352,0.8571428571428575
46,7,11,3,0.9340143203735352,0.8571428571428575
46,7,19,3,0.9340143203735352,0.8571428571428575
46,7,35,3,0.9999998807907104,1.0000000000000004
46,7,67,3,0.9340143203735352,0.8571428571428575
46,7,13,3,0.9340143203735352,0.8571428571428575
46,7,21,3,0.9340143203735352,0.8571428571428575
46,7,37,3,0.9999998807907104,1.0000000000000004
46,7,69,3,0.9340143203735352,0.8571428571428575
46,7,25,3,0.9340143203735352,0.8571428571428575
46,7,41,3,0.9999998807907104,1.0000000000000004
46,7,73,3,0.9340143203735352,0.8571428571428575
46,7,49,3,0.9999998807907104,1.0000000000000004
46,7,81,3,0.9340143203735352,0.8571428571428575
46,7,97,3,0.9999998807907104,1.0000000000000004
46,7,14,3,0.9340143203735352,0.8571428571428575
46,7,22,3,0.916020393371582,0.8451542547285168
46,7,38,3,0.9999998807907104,1.0000000000000004
46,7,70,3,0.9494141936302185,0.7715167498104598
46,7,26,3,0.8898175954818726,0.6761234037828134
46,7,42,3,0.9999998807907104,1.0000000000000004
46,7,74,3,0.9139342308044434,0.7142857142857146
46,7,50,3,0.9999998807907104,1.0000000000000004
46,7,82,3,0.7845706343650818,0.0
46,7,98,3,0.8993709087371826,0.5832118435198044
46,7,28,3,0.8898175954818726,0.6761234037828134
46,7,44,3,0.9795809388160706,0.8571428571428575
46,7,76,3,0.8451586961746216,0.6546536707079773
46,7,52,3,0.9007770419120789,0.6761234037828134
46,7,84,3,0.7821320295333862,0.30860669992418394
46,7,100,3,0.9147937297821045,0.8451542547285168
46,7,56,3,0.9845002293586731,0.8571428571428575
46,7,88,3,0.8451586961746216,0.6546536707079773
46,7,104,3,0.9147937297821045,0.8451542547285168
46,7,112,3,0.9007770419120789,0.6761234037828134
46,7,15,4,0.9340143203735352,0.8571428571428575
46,7,23,4,0.9340143203735352,0.8571428571428575
46,7,39,4,0.9999998807907104,1.0000000000000004
46,7,71,4,0.9340143203735352,0.8571428571428575
46,7,27,4,0.9340143203735352,0.8571428571428575
46,7,43,4,0.9999998807907104,1.0000000000000004
46,7,75,4,0.9340143203735352,0.8571428571428575
46,7,51,4,0.9999998807907104,1.0000000000000004
46,7,83,4,0.9340143203735352,0.8571428571428575
46,7,99,4,0.9999998807907104,1.0000000000000004
46,7,29,4,0.9340143203735352,0.8571428571428575
46,7,45,4,0.9999998807907104,1.0000000000000004
46,7,77,4,0.9340143203735352,0.8571428571428575
46,7,53,4,0.9999998807907104,1.0000000000000004
46,7,85,4,0.9340143203735352,0.8571428571428575
46,7,101,4,0.9999998807907104,1.0000000000000004
46,7,57,4,0.9999998807907104,1.0000000000000004
46,7,89,4,0.9340143203735352,0.8571428571428575
46,7,105,4,0.9999998807907104,1.0000000000000004
46,7,113,4,0.9999998807907104,1.0000000000000004
46,7,30,4,0.9340143203735352,0.8571428571428575
46,7,46,4,0.9999998807907104,1.0000000000000004
46,7,78,4,0.9340143203735352,0.8571428571428575
46,7,54,4,0.9999998807907104,1.0000000000000004
46,7,86,4,0.7814434766769409,0.21821789023599245
46,7,102,4,0.9999998807907104,1.0000000000000004
46,7,58,4,0.9999998807907104,1.0000000000000004
46,7,90,4,0.9139342308044434,0.7142857142857146
46,7,106,4,0.9999998807907104,1.0000000000000004
46,7,114,4,0.9999998807907104,1.0000000000000004
46,7,60,4,0.9999998807907104,1.0000000000000004
46,7,92,4,0.8451586961746216,0.6546536707079773
46,7,108,4,0.9795809388160706,0.8571428571428575
46,7,116,4,0.9007770419120789,0.6761234037828134
46,7,120,4,0.9845002293586731,0.8571428571428575
46,7,31,5,0.9340143203735352,0.8571428571428575
46,7,47,5,0.9999998807907104,1.0000000000000004
46,7,79,5,0.9340143203735352,0.8571428571428575
46,7,55,5,0.9999998807907104,1.0000000000000004
46,7,87,5,0.9340143203735352,0.8571428571428575
46,7,103,5,0.9999998807907104,1.0000000000000004
46,7,59,5,0.9999998807907104,1.0000000000000004
46,7,91,5,0.9340143203735352,0.8571428571428575
46,7,107,5,0.9999998807907104,1.0000000000000004
46,7,115,5,0.9999998807907104,1.0000000000000004
46,7,61,5,0.9999998807907104,1.0000000000000004
46,7,93,5,0.9340143203735352,0.8571428571428575
46,7,109,5,0.9999998807907104,1.0000000000000004
46,7,117,5,0.9999998807907104,1.0000000000000004
46,7,121,5,0.9999998807907104,1.0000000000000004
46,7,62,5,0.9999998807907104,1.0000000000000004
46,7,94,5,0.9340143203735352,0.8571428571428575
46,7,110,5,0.9999998807907104,1.0000000000000004
46,7,118,5,0.9999998807907104,1.0000000000000004
46,7,122,5,0.9999998807907104,1.0000000000000004
46,7,124,5,0.9999998807907104,1.0000000000000004
46,7,63,6,0.9999998807907104,1.0000000000000004
46,7,95,6,0.9340143203735352,0.8571428571428575
46,7,111,6,0.9999998807907104,1.0000000000000004
46,7,119,6,0.9999998807907104,1.0000000000000004
46,7,123,6,0.9999998807907104,1.0000000000000004
46,7,125,6,0.9999998807907104,1.0000000000000004
46,7,126,6,0.9999998807907104,1.0000000000000004
47,5,31,5,0.9999999403953552,1.0000000000000002
47,5,0,0,0.7566549181938171,0.0
47,5,1,1,0.8563880920410156,0.447213595499958
47,5,2,1,0.8788535594940186,0.447213595499958
47,5,4,1,0.8336809873580933,0.5163977794943224
47,5,8,1,0.8906890749931335,0.7745966692414836
47,5,16,1,0.7841185927391052,0.0
47,5,3,2,0.9066686034202576,0.632455532033676
47,5,5,2,0.8581318259239197,0.5163977794943224
47,5,9,2,0.9350676536560059,0.8000000000000002
47,5,17,2,0.8563880920410156,0.447213595499958
47,5,6,2,0.9421271681785583,0.670820393249937
47,5,10,2,0.9652276039123535,0.894427190999916
47,5,18,2,0.8788535594940186,0.447213595499958
47,5,12,2,0.8906890749931335,0.7745966692414836
47,5,20,2,0.8336809873580933,0.5163977794943224
47,5,24,2,0.8906890749931335,0.7745966692414836
47,5,7,3,0.972977876663208,0.6000000000000001
47,5,11,3,0.9999999403953552,1.0000000000000002
47,5,19,3,0.9066686034202576,0.632455532033676
47,5,13,3,0.936363160610199,0.894427190999916
47,5,21,3,0.8760058879852295,0.5163977794943224
47,5,25,3,0.9350676536560059,0.8000000000000002
47,5,14,3,0.8601187467575073,0.670820393249937
47,5,22,3,0.9421271681785583,0.670820393249937
47,5,26,3,0.9652276039123535,0.894427190999916
47,5,28,3,0.8906890749931335,0.7745966692414836
47,5,15,4,0.9999999403953552,1.0000000000000002
47,5,23,4,0.972977876663208,0.6000000000000001
47,5,27,4,0.9999999403953552,1.0000000000000002
47,5,29,4,0.936363160610199,0.894427190999916
47,5,30,4,0.8601187467575073,0.670820393249937
49,4,15,4,1.0,1.0
49,4,0,0,0.7110796570777893,0.0
49,4,1,1,0.7678786516189575,0.5
49,4,2,1,0.7283850908279419,0.3535533905932738
49,4,4,1,0.8816146850585938,0.5
49,4,8,1,0.813148558139801,0.5
49,4,3,2,0.7882881760597229,0.5773502691896258
49,4,5,2,0.9137535691261292,0.75
49,4,9,2,0.8300764560699463,0.5773502691896258
