sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
297,5,1,1,0.8898314237594604,0.7500000000000002
297,5,2,1,0.8921023607254028,0.7833494518006402
297,5,4,1,0.9571014642715454,0.912870929175277
297,5,8,1,0.944217324256897,0.8807048459279795
297,5,16,1,0.9080723524093628,0.8215838362577493
297,5,3,2,0.8921023607254028,0.7833494518006402
297,5,5,2,0.9571014642715454,0.912870929175277
297,5,9,2,0.944217324256897,0.8807048459279795
297,5,17,2,0.9008421897888184,0.7833494518006402
297,5,6,2,0.974240779876709,0.9258200997725521
297,5,10,2,0.944217324256897,0.8807048459279795
297,5,18,2,0.8921023607254028,0.7833494518006402
297,5,12,2,0.9949168562889099,1.0000000000000002
297,5,20,2,0.9785857200622559,0.957427107756338
297,5,24,2,0.944217324256897,0.8807048459279795
297,5,7,3,0.9656058549880981,0.916666666666667
297,5,11,3,0.944217324256897,0.8807048459279795
297,5,19,3,0.8921023607254028,0.7833494518006402
297,5,13,3,0.9949168562889099,1.0000000000000002
297,5,21,3,0.9785857200622559,0.957427107756338
297,5,25,3,0.944217324256897,0.8807048459279795
297,5,14,3,0.9949168562889099,1.0000000000000002
297,5,22,3,0.9785857200622559,0.957427107756338
297,5,26,3,0.944217324256897,0.8807048459279795
297,5,28,3,1.0,1.0000000000000002
297,5,15,4,0.9949168562889099,1.0000000000000002
297,5,23,4,0.9785857200622559,0.957427107756338
297,5,27,4,0.944217324256897,0.8807048459279795
297,5,29,4,1.0,1.0000000000000002
297,5,30,4,1.0,1.0000000000000002
312,5,31,5,0.9999999403953552,1.0000000000000002
312,5,0,0,0.8538417816162109,0.6735753140545635
312,5,1,1,0.8760122656822205,0.7698003589195012
312,5,2,1,0.9445320963859558,0.6943650748294139
312,5,4,1,0.88294517993927,0.7833494518006402
312,5,8,1,0.8590739369392395,0.639009650422694
312,5,16,1,0.8589034080505371,0.5443310539518175
312,5,3,2,0.9660277366638184,0.8660254037844388
312,5,5,2,0.8953832983970642,0.7833494518006402
312,5,9,2,0.9231299757957458,0.8703882797784891
312,5,17,2,0.8522051572799683,0.6405126152203487
312,5,6,2,0.9614916443824768,0.8703882797784891
312,5,10,2,0.9819257259368896,0.8807048459279795
312,5,18,2,0.9376312494277954,0.7205766921228923
312,5,12,2,0.9024705290794373,0.8006407690254359
312,5,20,2,0.9184024930000305,0.916666666666667
312,5,24,2,0.9014318585395813,0.6943650748294139
312,5,7,3,0.9614916443824768,0.8703882797784891
312,5,11,3,0.9917498230934143,0.957427107756338
312,5,19,3,0.9660277366638184,0.8660254037844388
312,5,13,3,0.9312845468521118,0.916666666666667
312,5,21,3,0.8647406697273254,0.7500000000000002
312,5,25,3,0.9231299757957458,0.8703882797784891
312,5,14,3,0.9999999403953552,1.0000000000000002
312,5,22,3,0.9555699825286865,0.848668424791506
312,5,26,3,0.9838617444038391,0.8807048459279795
312,5,28,3,0.9317150115966797,0.916666666666667
312,5,15,4,0.9999999403953552,1.0000000000000002
312,5,23,4,0.9504657983779907,0.7833494518006402
312,5,27,4,0.9917498230934143,0.957427107756338
312,5,29,4,0.9321035742759705,0.916666666666667
312,5,30,4,0.9999999403953552,1.0000000000000002
323,5,31,5,1.0,1.0000000000000002
323,5,0,0,0.8712658882141113,0.7302967433402217
323,5,1,1,1.0,1.0000000000000002
323,5,2,1,1.0,1.0000000000000002
323,5,4,1,0.9044331908226013,0.8703882797784891
323,5,8,1,1.0,1.0000000000000002
323,5,16,1,0.9873970746994019,0.957427107756338
323,5,3,2,1.0,1.0000000000000002
323,5,5,2,1.0,1.0000000000000002
323,5,9,2,1.0,1.0000000000000002
323,5,17,2,1.0,1.0000000000000002
323,5,6,2,0.9485589861869812,0.521749194749951
323,5,10,2,1.0,1.0000000000000002
323,5,18,2,1.0,1.0000000000000002
323,5,12,2,1.0,1.0000000000000002
323,5,20,2,1.0,1.0000000000000002
323,5,24,2,1.0,1.0000000000000002
323,5,7,3,1.0,1.0000000000000002
323,5,11,3,1.0,1.0000000000000002
323,5,19,3,1.0,1.0000000000000002
323,5,13,3,1.0,1.0000000000000002
323,5,21,3,1.0,1.0000000000000002
323,5,25,3,1.0,1.0000000000000002
323,5,14,3,1.0,1.0000000000000002
323,5,22,3,1.0,1.0000000000000002
323,5,26,3,1.0,1.0000000000000002
323,5,28,3,1.0,1.0000000000000002
323,5,15,4,1.0,1.0000000000000002
323,5,23,4,1.0,1.0000000000000002
323,5,27,4,1.0,1.0000000000000002
323,5,29,4,1.0,1.0000000000000002
323,5,30,4,1.0,1.0000000000000002
328,5,31,5,1.0,1.0000000000000002
328,5,0,0,0.8789482116699219,0.7205766921228923
328,5,1,1,0.8567978739738464,0.6963106238227913
328,5,2,1,0.8755879998207092,0.7715167498104599
328,5,4,1,0.8707371950149536,0.7205766921228923
328,5,8,1,0.8592926859855652,0.6405126152203487
328,5,16,1,0.9076129198074341,0.8006407690254359
328,5,3,2,0.8904318809509277,0.7833494518006402
328,5,5,2,0.8603119254112244,0.7302967433402217
328,5,9,2,0.8802136778831482,0.7715167498104599
328,5,17,2,0.863731861114502,0.6963106238227913
328,5,6,2,0.8660516738891602,0.7001400420140048
328,5,10,2,0.954077959060669,0.8807048459279795
328,5,18,2,0.9208953380584717,0.8333333333333336
328,5,12,2,0.8592926859855652,0.6405126152203487
328,5,20,2,0.9021109342575073,0.8006407690254359
328,5,24,2,0.9636411070823669,0.848668424791506
328,5,7,3,0.8904318809509277,0.7833494518006402
328,5,11,3,1.0,1.0000000000000002
328,5,19,3,0.9208953380584717,0.8333333333333336
328,5,13,3,0.8456448912620544,0.6943650748294139
328,5,21,3,0.863731861114502,0.6963106238227913
328,5,25,3,0.8922293186187744,0.6963106238227913
328,5,14,3,0.954077959060669,0.8807048459279795
328,5,22,3,0.9351354837417603,0.916666666666667
328,5,26,3,1.0,1.0000000000000002
328,5,28,3,0.9540811777114868,0.848668424791506
328,5,15,4,1.0,1.0000000000000002
328,5,23,4,0.9351354837417603,0.916666666666667
328,5,27,4,1.0,1.0000000000000002
328,5,29,4,0.9636411070823669,0.848668424791506
328,5,30,4,1.0,1.0000000000000002
344,4,15,4,0.9999999403953552,1.0000000000000002
344,4,0,0,0.8077188730239868,0.3429971702850177
344,4,1,1,0.7847732305526733,0.45226701686664555
344,4,2,1,0.7877478003501892,0.5252257314388903
344,4,4,1,0.8630077242851257,0.45760431532242957
344,4,8,1,0.8373080492019653,0.5407380704358753
344,4,3,2,0.7978475093841553,0.45226701686664555
344,4,5,2,0.8481253385543823,0.4082482904638631
344,4,9,2,0.8415620923042297,0.4409585518440986
344,4,6,2,0.9080952405929565,0.5229763603684909
344,4,10,2,0.8464885950088501,0.4260064336151293
344,4,12,2,0.9052845239639282,0.5229763603684909
344,4,7,3,0.9517022967338562,0.9444444444444448
344,4,11,3,0.8464885950088501,0.4260064336151293
344,4,13,3,0.917915403842926,0.5229763603684909
344,4,14,3,0.9515191316604614,0.5883484054145522
346,4,15,4,1.0,1.0000000000000007
346,4,0,0,0.8747966885566711,0.5547001962252293
346,4,1,1,0.9238714575767517,0.5229763603684909
346,4,2,1,0.9665316343307495,0.9230769230769237
346,4,4,1,0.9001309871673584,0.6933752452815366
346,4,8,1,0.9188465476036072,0.5229763603684909
346,4,3,2,0.9665316343307495,0.9230769230769237
346,4,5,2,0.9001309871673584,0.6933752452815366
346,4,9,2,0.9665316343307495,0.9230769230769237
346,4,6,2,1.0,1.0000000000000007
346,4,10,2,0.9665316343307495,0.9230769230769237
346,4,12,2,0.9001309871673584,0.6933752452815366
346,4,7,3,1.0,1.0000000000000007
346,4,11,3,0.9665316343307495,0.9230769230769237
346,4,13,3,0.9001309871673584,0.6933752452815366
346,4,14,3,1.0,1.0000000000000007
347,4,15,4,0.9999999403953552,1.0000000000000002
347,4,0,0,0.7901667356491089,0.420084025208403
347,4,1,1,0.8464751839637756,0.4082482904638631
347,4,2,1,0.9999999403953552,1.0000000000000002
347,4,4,1,0.8429500460624695,0.30860669992418394
347,4,8,1,0.8009542226791382,0.30860669992418394
347,4,3,2,0.9999999403953552,1.0000000000000002
347,4,5,2,0.9123951196670532,0.6666666666666669
347,4,9,2,0.8009542226791382,0.30860669992418394
347,4,6,2,0.9999999403953552,1.0000000000000002
347,4,10,2,0.9229803085327148,0.6405126152203487
347,4,12,2,0.9123951196670532,0.6666666666666669
347,4,7,3,0.9999999403953552,1.0000000000000002
347,4,11,3,0.9999999403953552,1.0000000000000002
347,4,13,3,0.9123951196670532,0.6666666666666669
347,4,14,3,0.9999999403953552,1.0000000000000002
359,5,31,5,1.0,1.0000000000000004
359,5,0,0,0.7696940302848816,0.680336051416609
359,5,1,1,0.8605399131774902,0.8571428571428575
359,5,2,1,1.0,1.0000000000000004
359,5,4,1,0.8621112108230591,0.7559289460184545
359,5,8,1,0.7688555717468262,0.680336051416609
359,5,16,1,0.92811119556427,0.8315218406203
359,5,3,2,0.8496292233467102,0.8571428571428575
359,5,5,2,0.92811119556427,0.8315218406203
359,5,9,2,0.8496292233467102,0.8571428571428575
359,5,17,2,1.0,1.0000000000000004
359,5,6,2,1.0,1.0000000000000004
359,5,10,2,1.0,1.0000000000000004
359,5,18,2,1.0,1.0000000000000004
359,5,12,2,0.7751997709274292,0.680336051416609
359,5,20,2,0.9111053347587585,0.8571428571428575
359,5,24,2,0.92811119556427,0.8315218406203
359,5,7,3,1.0,1.0000000000000004
359,5,11,3,0.8496292233467102,0.8571428571428575
359,5,19,3,1.0,1.0000000000000004
359,5,13,3,0.8496292233467102,0.8571428571428575
359,5,21,3,0.92811119556427,0.8315218406203
359,5,25,3,1.0,1.0000000000000004
359,5,14,3,1.0,1.0000000000000004
359,5,22,3,1.0,1.0000000000000004
359,5,26,3,1.0,1.0000000000000004
359,5,28,3,0.8501045107841492,0.7559289460184545
359,5,15,4,1.0,1.0000000000000004
359,5,23,4,1.0,1.0000000000000004
359,5,27,4,1.0,1.0000000000000004
359,5,29,4,0.92811119556427,0.8315218406203
359,5,30,4,1.0,1.0000000000000004
360,5,31,5,0.9999999403953552,1.0000000000000002
360,5,0,0,0.816286563873291,0.612825877028341
360,5,1,1,0.8423577547073364,0.612825877028341
360,5,2,1,0.9520376324653625,0.9444444444444448
360,5,4,1,0.8175978660583496,0.612825877028341
360,5,8,1,0.8260019421577454,0.612825877028341
360,5,16,1,0.9368025064468384,0.8498365855987975
360,5,3,2,0.9520376324653625,0.9444444444444448
360,5,5,2,0.8150657415390015,0.612825877028341
360,5,9,2,0.8064092397689819,0.612825877028341
360,5,17,2,0.8797333240509033,0.6599663291074441
360,5,6,2,0.9520376324653625,0.9444444444444448
360,5,10,2,0.8903159499168396,0.8888888888888892
360,5,18,2,0.9999999403953552,1.0000000000000002
360,5,12,2,0.8404086828231812,0.612825877028341
360,5,20,2,0.9347926378250122,0.9444444444444448
360,5,24,2,0.8815433382987976,0.6599663291074441
360,5,7,3,0.8911058902740479,0.6599663291074441
360,5,11,3,0.8903159499168396,0.8888888888888892
360,5,19,3,0.9999999403953552,1.0000000000000002
360,5,13,3,0.8742358684539795,0.8888888888888892
360,5,21,3,0.8797333240509033,0.6599663291074441
360,5,25,3,0.8797333240509033,0.6599663291074441
360,5,14,3,0.8903159499168396,0.8888888888888892
360,5,22,3,0.9999999403953552,1.0000000000000002
360,5,26,3,0.9999999403953552,1.0000000000000002
360,5,28,3,0.8815433382987976,0.6599663291074441
360,5,15,4,0.8911058902740479,0.6599663291074441
360,5,23,4,0.939935564994812,0.7071067811865472
360,5,27,4,0.9999999403953552,1.0000000000000002
360,5,29,4,0.8797333240509033,0.6599663291074441
360,5,30,4,0.9999999403953552,1.0000000000000002
366,5,31,5,0.9999998211860657,1.0000000000000007
366,5,0,0,0.7975644469261169,0.22941573387056183
366,5,1,1,0.7807457447052002,0.3678836036909796
366,5,2,1,0.8598575592041016,0.3058876451607491
366,5,4,1,0.8161351084709167,0.34585723193303747
366,5,8,1,0.7982328534126282,0.2433321316961439
366,5,16,1,0.8410760760307312,0.5090278103806226
366,5,3,2,0.9999998211860657,1.0000000000000007
366,5,5,2,0.8952023983001709,0.5518254055364695
366,5,9,2,0.810655951499939,0.36788360369097967
366,5,17,2,0.8979341387748718,0.5518254055364695
366,5,6,2,0.8708112239837646,0.49051147158797287
366,5,10,2,0.8598575592041016,0.3058876451607491
366,5,18,2,0.9484084844589233,0.48420012470625245
366,5,12,2,0.8597201108932495,0.362738125055006
366,5,20,2,0.9086096286773682,0.41502867831964496
366,5,24,2,0.9137533903121948,0.8907986681660895
366,5,7,3,0.9999998211860657,1.0000000000000007
366,5,11,3,0.9999998211860657,1.0000000000000007
366,5,19,3,0.9999998211860657,1.0000000000000007
366,5,13,3,0.8878313899040222,0.5518254055364695
366,5,21,3,0.8550403118133545,0.6155870112510928
366,5,25,3,0.9144445657730103,0.702959491566638
366,5,14,3,0.9050694704055786,0.4352857500660072
366,5,22,3,0.9484084844589233,0.48420012470625245
366,5,26,3,0.9484084844589233,0.48420012470625245
366,5,28,3,0.9086096286773682,0.41502867831964496
366,5,15,4,0.9999998211860657,1.0000000000000007
366,5,23,4,0.9999998211860657,1.0000000000000007
366,5,27,4,0.9999998211860657,1.0000000000000007
366,5,29,4,0.8357860445976257,0.6155870112510928
366,5,30,4,0.9484084844589233,0.48420012470625245
368,4,15,4,0.9999998807907104,1.0
368,4,0,0,0.7650900483131409,0.30151134457776363
368,4,1,1,0.7836712598800659,0.47140452079103173
368,4,2,1,0.9712287187576294,0.75
368,4,4,1,0.7441956400871277,0.1767766952966369
368,4,8,1,0.8298675417900085,0.4330127018922194
368,4,3,2,0.8911433815956116,0.5892556509887896
368,4,5,2,0.9999998807907104,1.0
368,4,9,2,0.9999998807907104,1.0
368,4,6,2,0.9999998807907104,1.0
368,4,10,2,0.9999998807907104,1.0
368,4,12,2,0.9150398373603821,0.7537783614444091
368,4,7,3,0.9999998807907104,1.0
368,4,11,3,0.9999998807907104,1.0
368,4,13,3,0.9999998807907104,1.0
368,4,14,3,0.9999998807907104,1.0
373,6,63,6,1.0,0.9999999999999994
373,6,0,0,0.8789929151535034,0.6847367880174606
373,6,1,1,0.8829013705253601,0.6847367880174606
373,6,2,1,0.8829013705253601,0.6847367880174606
373,6,4,1,0.8487757444381714,0.529256124024963
373,6,8,1,0.8561161160469055,0.529256124024963
373,6,16,1,0.9496155381202698,0.7275328372685519
373,6,32,1,0.8829013705253601,0.6847367880174606
373,6,3,2,0.8829013705253601,0.6847367880174606
373,6,5,2,0.8829013705253601,0.6847367880174606
373,6,9,2,0.8829013705253601,0.6847367880174606
373,6,17,2,0.9496155381202698,0.7275328372685519
373,6,33,2,0.8829013705253601,0.6847367880174606
373,6,6,2,0.9395880103111267,0.9523809523809519
373,6,10,2,0.8829013705253601,0.6847367880174606
373,6,18,2,1.0,0.9999999999999994
373,6,34,2,0.9395880103111267,0.9523809523809519
373,6,12,2,0.8279554843902588,0.6351073488299557
373,6,20,2,0.9496155381202698,0.7275328372685519
373,6,36,2,0.8829013705253601,0.6847367880174606
373,6,24,2,0.9496155381202698,0.7275328372685519
373,6,40,2,0.8561161160469055,0.529256124024963
373,6,48,2,0.948498547077179,0.7409585736349482
373,6,7,3,0.8829013705253601,0.6847367880174606
373,6,11,3,0.8829013705253601,0.6847367880174606
373,6,19,3,1.0,0.9999999999999994
373,6,35,3,0.8829013705253601,0.6847367880174606
373,6,13,3,0.8829013705253601,0.6847367880174606
373,6,21,3,1.0,0.9999999999999994
373,6,37,3,0.8690401315689087,0.7324670207647143
373,6,25,3,0.9496155381202698,0.7275328372685519
373,6,41,3,0.8502653241157532,0.6419407387663694
373,6,49,3,1.0,0.9999999999999994
373,6,14,3,0.9395880103111267,0.9523809523809519
373,6,22,3,1.0,0.9999999999999994
373,6,38,3,0.9395880103111267,0.9523809523809519
373,6,26,3,1.0,0.9999999999999994
373,6,42,3,0.9395880103111267,0.9523809523809519
373,6,50,3,1.0,0.9999999999999994
373,6,28,3,0.9496155381202698,0.7275328372685519
373,6,44,3,0.8789929151535034,0.6847367880174606
373,6,52,3,0.948498547077179,0.7409585736349482
373,6,56,3,0.948498547077179,0.7409585736349482
373,6,15,4,0.8829013705253601,0.6847367880174606
373,6,23,4,1.0,0.9999999999999994
373,6,39,4,0.8829013705253601,0.6847367880174606
373,6,27,4,0.9496155381202698,0.7275328372685519
373,6,43,4,0.8829013705253601,0.6847367880174606
373,6,51,4,0.948498547077179,0.7409585736349482
373,6,29,4,1.0,0.9999999999999994
373,6,45,4,0.8829013705253601,0.6847367880174606
373,6,53,4,0.9732969999313354,0.9523809523809519
373,6,57,4,0.9732969999313354,0.9523809523809519
373,6,30,4,1.0,0.9999999999999994
373,6,46,4,0.9326221942901611,0.9523809523809519
373,6,54,4,1.0,0.9999999999999994
373,6,58,4,1.0,0.9999999999999994
373,6,60,4,1.0,0.9999999999999994
373,6,31,5,1.0,0.9999999999999994
373,6,47,5,0.8829013705253601,0.6847367880174606
373,6,55,5,1.0,0.9999999999999994
373,6,59,5,0.948498547077179,0.7409585736349482
373,6,61,5,0.9732969999313354,0.9523809523809519
373,6,62,5,1.0,0.9999999999999994
374,5,31,5,1.0000001192092896,1.0
374,5,0,0,0.7967760562896729,0.3535533905932738
374,5,1,1,0.802626371383667,0.49029033784546017
374,5,2,1,0.8785295486450195,0.8017837257372732
374,5,4,1,0.9015264511108398,0.577350269189626
374,5,8,1,0.852188229560852,0.5051814855409227
374,5,16,1,0.8932895660400391,0.5735393346764047
374,5,3,2,0.8537461161613464,0.37688918072220456
374,5,5,2,0.9015264511108398,0.577350269189626
374,5,9,2,0.8090052604675293,0.45226701686664544
374,5,17,2,0.8932895660400391,0.5735393346764047
374,5,6,2,0.930148720741272,0.9375
374,5,10,2,0.8782109618186951,0.875
374,5,18,2,0.9514260292053223,0.9375
374,5,12,2,0.8964637517929077,0.577350269189626
374,5,20,2,0.9499398469924927,0.6308932681440452
374,5,24,2,0.9068842530250549,0.5590169943749472
374,5,7,3,0.9278700351715088,0.9375
374,5,11,3,0.8910082578659058,0.875
374,5,19,3,0.9514260292053223,0.9375
374,5,13,3,0.8891806602478027,0.5735393346764047
374,5,21,3,0.9499398469924927,0.6308932681440452
374,5,25,3,0.9068842530250549,0.5590169943749472
374,5,14,3,0.9278700351715088,0.9375
374,5,22,3,1.0000001192092896,1.0
374,5,26,3,0.9591221809387207,0.9375
374,5,28,3,0.9499398469924927,0.6308932681440452
374,5,15,4,0.8658971786499023,0.6708203932499369
374,5,23,4,0.9163569211959839,0.7826237921249264
374,5,27,4,0.8791841268539429,0.6708203932499369
374,5,29,4,0.9499398469924927,0.6308932681440452
374,5,30,4,1.0000001192092896,1.0
377,5,31,5,0.9999998807907104,1.0000000000000002
377,5,0,0,0.7585203647613525,0.40451991747794525
377,5,1,1,0.84315025806427,0.653197264742181
377,5,2,1,0.84315025806427,0.653197264742181
377,5,4,1,0.7780235409736633,0.223606797749979
377,5,8,1,0.7490872144699097,0.3872983346207418
377,5,16,1,0.9999998807907104,1.0000000000000002
377,5,3,2,0.8584476709365845,0.7302967433402217
377,5,5,2,0.8496444225311279,0.8000000000000002
377,5,9,2,0.7900409698486328,0.3585685828003182
377,5,17,2,0.879962146282196,0.645497224367903
377,5,6,2,0.8787417411804199,0.7745966692414836
377,5,10,2,0.8057800531387329,0.7302967433402217
377,5,18,2,0.9999998807907104,1.0000000000000002
377,5,12,2,0.7515939474105835,0.3721042037676255
377,5,20,2,0.9148694276809692,0.843274042711568
377,5,24,2,0.9999998807907104,1.0000000000000002
377,5,7,3,0.8496444225311279,0.8000000000000002
377,5,11,3,0.8833191394805908,0.8000000000000002
377,5,19,3,0.9999998807907104,1.0000000000000002
377,5,13,3,0.8057800531387329,0.7302967433402217
377,5,21,3,0.9148694276809692,0.843274042711568
377,5,25,3,0.879962146282196,0.645497224367903
377,5,14,3,0.8833191394805908,0.8000000000000002
377,5,22,3,0.9999998807907104,1.0000000000000002
377,5,26,3,0.9999998807907104,1.0000000000000002
377,5,28,3,0.9999998807907104,1.0000000000000002
377,5,15,4,0.8947176337242126,0.6761234037828134
377,5,23,4,0.9999998807907104,1.0000000000000002
377,5,27,4,0.9999998807907104,1.0000000000000002
377,5,29,4,0.9999998807907104,1.0000000000000002
377,5,30,4,0.9999998807907104,1.0000000000000002
382,6,63,6,1.0,1.0
382,6,0,0,0.9200994968414307,0.875
382,6,1,1,0.9500386714935303,0.9375
382,6,2,1,0.8257116675376892,0.32274861218395146
382,6,4,1,0.8420304656028748,0.36084391824351614
382,6,8,1,0.9200994968414307,0.875
382,6,16,1,0.9510220885276794,0.875
382,6,32,1,0.9494290351867676,0.5547001962252293
382,6,3,2,0.8825151920318604,0.8391463916782735
382,6,5,2,0.8257116675376892,0.32274861218395146
382,6,9,2,0.8948733806610107,0.48536267169707564
382,6,17,2,0.9392668008804321,0.9095085938862489
382,6,33,2,1.0,1.0
382,6,6,2,0.8314282298088074,0.36084391824351614
382,6,10,2,0.8464043736457825,0.3466876226407683
382,6,18,2,0.8960489630699158,0.45184805705753206
382,6,34,2,1.0,1.0
382,6,12,2,0.8761248588562012,0.48536267169707564
382,6,20,2,0.8674138188362122,0.7745966692414833
382,6,36,2,0.9494290351867676,0.5547001962252293
382,6,24,2,0.9474175572395325,0.8249579113843053
382,6,40,2,0.9494290351867676,0.5547001962252293
382,6,48,2,0.9494290351867676,0.5547001962252293
382,6,7,3,0.8825151920318604,0.8391463916782735
382,6,11,3,0.9465435743331909,0.9375
382,6,19,3,0.9392668008804321,0.9095085938862489
382,6,35,3,1.0,1.0
382,6,13,3,0.8286305665969849,0.3466876226407683
382,6,21,3,0.9474175572395325,0.8249579113843053
382,6,37,3,1.0,1.0
382,6,25,3,0.9392668008804321,0.9095085938862489
382,6,41,3,1.0,1.0
382,6,49,3,1.0,1.0
382,6,14,3,0.8314282298088074,0.36084391824351614
382,6,22,3,0.8188745975494385,0.36084391824351614
382,6,38,3,1.0,1.0
382,6,26,3,0.8960489630699158,0.45184805705753206
382,6,42,3,1.0,1.0
382,6,50,3,1.0,1.0
382,6,28,3,0.9312298893928528,0.875
382,6,44,3,0.9494290351867676,0.5547001962252293
382,6,52,3,0.9494290351867676,0.5547001962252293
382,6,56,3,0.9494290351867676,0.5547001962252293
382,6,15,4,0.835930585861206,0.4008918628686367
382,6,23,4,0.9398670196533203,0.8488746876271657
382,6,39,4,1.0,1.0
382,6,27,4,0.9392668008804321,0.9095085938862489
382,6,43,4,1.0,1.0
382,6,51,4,1.0,1.0
382,6,29,4,0.9474175572395325,0.8249579113843053
382,6,45,4,0.998391330242157,0.9375
382,6,53,4,1.0,1.0
382,6,57,4,1.0,1.0
382,6,30,4,0.8960489630699158,0.45184805705753206
382,6,46,4,1.0,1.0
382,6,54,4,1.0,1.0
382,6,58,4,0.9494290351867676,0.5547001962252293
382,6,60,4,0.9494290351867676,0.5547001962252293
382,6,31,5,0.9392668008804321,0.9095085938862489
382,6,47,5,1.0,1.0
382,6,55,5,1.0,1.0
382,6,59,5,1.0,1.0
382,6,61,5,0.998391330242157,0.9375
382,6,62,5,1.0,1.0
384,5,31,5,1.0000001192092896,1.0000000000000002
384,5,0,0,0.8331266641616821,0.298142396999972
384,5,1,1,1.0000001192092896,1.0000000000000002
384,5,2,1,1.0000001192092896,1.0000000000000002
384,5,4,1,0.8406895399093628,0.2886751345948129
384,5,8,1,0.8529795408248901,0.298142396999972
384,5,16,1,0.947984516620636,0.521749194749951
384,5,3,2,1.0000001192092896,1.0000000000000002
384,5,5,2,1.0000001192092896,1.0000000000000002
384,5,9,2,1.0000001192092896,1.0000000000000002
384,5,17,2,1.0000001192092896,1.0000000000000002
384,5,6,2,1.0000001192092896,1.0000000000000002
384,5,10,2,1.0000001192092896,1.0000000000000002
384,5,18,2,1.0000001192092896,1.0000000000000002
384,5,12,2,0.947984516620636,0.521749194749951
384,5,20,2,0.947984516620636,0.521749194749951
384,5,24,2,0.947984516620636,0.521749194749951
384,5,7,3,1.0000001192092896,1.0000000000000002
384,5,11,3,1.0000001192092896,1.0000000000000002
384,5,19,3,1.0000001192092896,1.0000000000000002
384,5,13,3,1.0000001192092896,1.0000000000000002
384,5,21,3,1.0000001192092896,1.0000000000000002
384,5,25,3,1.0000001192092896,1.0000000000000002
384,5,14,3,1.0000001192092896,1.0000000000000002
384,5,22,3,1.0000001192092896,1.0000000000000002
384,5,26,3,1.0000001192092896,1.0000000000000002
384,5,28,3,0.947984516620636,0.521749194749951
384,5,15,4,1.0000001192092896,1.0000000000000002
384,5,23,4,1.0000001192092896,1.0000000000000002
384,5,27,4,1.0000001192092896,1.0000000000000002
384,5,29,4,0.947984516620636,0.521749194749951
384,5,30,4,1.0000001192092896,1.0000000000000002
393,4,15,4,0.9999998807907104,1.0000000000000002
393,4,0,0,0.7867660522460938,0.1672484020014182
393,4,1,1,0.7931857705116272,0.1672484020014182
393,4,2,1,0.8547638654708862,0.7272727272727274
393,4,4,1,0.7877004146575928,0.1672484020014182
393,4,8,1,0.864918053150177,0.2611164839335468
393,4,3,2,0.937528133392334,0.9090909090909093
393,4,5,2,0.7931857705116272,0.1672484020014182
393,4,9,2,0.9947456121444702,1.0000000000000002
393,4,6,2,0.9270337820053101,0.8703882797784891
393,4,10,2,0.9947456121444702,1.0000000000000002
393,4,12,2,0.864918053150177,0.2611164839335468
393,4,7,3,0.937528133392334,0.9090909090909093
393,4,11,3,0.9947456121444702,1.0000000000000002
393,4,13,3,0.9947456121444702,1.0000000000000002
393,4,14,3,0.9999998807907104,1.0000000000000002
394,4,15,4,1.0,1.0000000000000002
394,4,0,0,0.8588546514511108,0.25087260300212727
394,4,1,1,0.8588546514511108,0.25087260300212727
394,4,2,1,0.8588546514511108,0.25087260300212727
394,4,4,1,0.9414571523666382,0.9090909090909093
394,4,8,1,0.9592732191085815,0.8181818181818183
394,4,3,2,0.8588546514511108,0.25087260300212727
394,4,5,2,0.9114134311676025,0.836242010007091
394,4,9,2,0.9592732191085815,0.8181818181818183
394,4,6,2,0.9414571523666382,0.9090909090909093
394,4,10,2,0.9592732191085815,0.8181818181818183
394,4,12,2,1.0,1.0000000000000002
394,4,7,3,0.9414571523666382,0.9090909090909093
394,4,11,3,0.9534555673599243,0.9534625892455927
394,4,13,3,1.0,1.0000000000000002
394,4,14,3,1.0,1.0000000000000002
396,4,15,4,1.0,1.0000000000000002
396,4,0,0,0.8692898750305176,0.7627700713964741
396,4,1,1,0.8177227973937988,0.2611164839335468
396,4,2,1,0.9192070960998535,0.8703882797784891
396,4,4,1,0.8797531127929688,0.7833494518006402
396,4,8,1,0.9958747625350952,1.0000000000000002
396,4,3,2,0.9264333248138428,0.9090909090909093
396,4,5,2,0.8823584318161011,0.7627700713964741
396,4,9,2,1.0,1.0000000000000002
396,4,6,2,0.9264333248138428,0.9090909090909093
396,4,10,2,1.0,1.0000000000000002
396,4,12,2,0.9958747625350952,1.0000000000000002
396,4,7,3,0.9264333248138428,0.9090909090909093
396,4,11,3,1.0,1.0000000000000002
396,4,13,3,1.0,1.0000000000000002
396,4,14,3,1.0,1.0000000000000002
400,5,31,5,1.0,1.0000000000000007
400,5,0,0,0.8775529861450195,0.6943650748294139
400,5,1,1,0.8711244463920593,0.7606388292556654
400,5,2,1,0.9480998516082764,0.848668424791506
400,5,4,1,0.8722697496414185,0.7857142857142863
400,5,8,1,0.9390993714332581,0.7857142857142863
400,5,16,1,0.9253002405166626,0.7778444682625973
400,5,3,2,0.9480998516082764,0.848668424791506
400,5,5,2,0.8056265711784363,0.3857583749052299
400,5,9,2,0.9390993714332581,0.7857142857142863
400,5,17,2,0.9253002405166626,0.7778444682625973
400,5,6,2,0.9351868033409119,0.8894991799933217
400,5,10,2,0.9975205659866333,0.925820099772552
